"property_id","price"
"13c39860029403ea94b5439a",1240318169.17856
"d5436eeef04e1a8e51a38912",514517820.2466
"21f00ad1214253dd5bb97817",596053060.310285
"5a3119efc021fd0f102ab958",729150479.492696
"331c515e7f0dbb4460810999",1038770094.97053
"9e360588b18cb15aec3b6609",509160754.795924
"a7cc7d2ceedf4d69664dc734",831081727.21542
"4e78cffaea2008f3919ba0ae",658382291.045
"452e0518f7164287e47e6354",662307138.017715
"74286242739391c4eaecefbe",677616353.182209
"df06b65985649c7107b794a4",622875780.045672
"b6a21387674a509514fa5518",830179275.987387
"6752fcf8f1af18d61124e32c",712516620.076292
"a7e40088cf53acfc65f4b3f5",845918034.904417
"61b9307a25be3119effbd0d2",742795047.206055
"3061729865dd2d68858600b1",676760237.424172
"ad38d5660b6f1eef23b76039",562952332.192111
"1d493f3954b15e84c41afc82",480324552.509896
"57744cb947a923584fc6bcc4",563602856.307546
"16f60cac352cc0d668d226d0",617990591.589911
"accf7bdeeff29ec7a209c509",421459356.118911
"a694b9ab05641a6325764e63",998391418.20215
"bdeddd3f84cb0ffdd1fc27bd",833061711.847643
"de9ab30042562789601833f6",560321047.122749
"1a95522f43288e32addff2ba",533251894.827789
"3cc722d5c764ac261611c2b0",551755041.025103
"aba85a8a7ea2def1fdd18587",557619509.582724
"b272c1025cf5c1e1df47042c",811413721.933578
"5c449356b8b2d7e0928cce59",949159465.911673
"a56d3b5bc13c9849cf676750",678819932.820884
"942c934c0d41ab822d60c795",855427256.17332
"b0fe09d086490092f1690fc2",691703471.247729
"7abc8a11d3d6c905de3f567e",537517930.050761
"16716773b2a43df0332622bb",576619961.722196
"98fdd3fc6c9447d0f05eb1c0",578766028.114481
"a59f39373ee368259b441de6",524813762.225429
"cb778195c5d61a7c4185424c",1206127421.0431
"c0277899d5f185cc78fc4a79",831784753.374611
"44effc9574c74ea4ad98ede4",647738635.025413
"e2d00e4fd93a02ea81895355",566533702.053284
"ab405cd390c0681c3c67836e",456414854.668639
"86db204f7ef6e0e0e6687246",937255423.510234
"97b791fd94b2339ba115a75a",941639857.811812
"3897d9b5fe3a0cfaed7c18a6",527934290.587913
"ce206b82f2de3793156baadd",672697605.284872
"2c924b9d45667f7168bae6ee",817432924.811775
"358eb586d9649d20dca9bfcd",718101307.140359
"71b1fe15c5bffb750c99f648",655750234.497007
"eca500b92ff96f10ccd45e54",692015149.409305
"7b63445c5e1ce95bd12c31ee",905917825.242157
"97d64459dfb368b1f6067ab2",1044443290.80487
"1b09874d5a3e4c9e0d544198",725331368.300184
"54fb79bb019bfd10e5481ec9",544776452.134545
"b3b63d292523ce0a925b871c",691212520.817795
"09759befd8899fc1e359935f",818196216.021163
"62e0110b1c8dda16cc7da89c",729010613.392679
"d98ba43504fb49a4f0bd9c05",1041479252.44206
"48815b454dfb64fe60e2cde4",375734339.772186
"40a65310ce666e80a9611d4c",812774299.070066
"a8c5674b5d110d99a1e097af",552087068.225402
"ee9e7dcede0ffc20442b4407",731244866.848087
"9e858250fcb7320b65bed9c7",784302199.232524
"bc76b078832a3a81b6d637f8",856100497.441344
"b06d3ee14ccf3d46fe2431fb",690677375.455147
"87332a7e03cb851342667b98",1052436140.84389
"faa37a79a1d72e4b8b0c80a6",1052436140.84389
"0821109831351eb2501e362b",929926734.483869
"8d01d6561223272181235c69",1011189274.24242
"a0f1c94cd34fcba92f59a59a",1042025264.43402
"f6a5c88d1bca87c1e89d8084",1121864202.43178
"55118881731616058c929b1a",1145828304.35172
"bed1fbafde11c156b655e04f",571395973.62654
"819d2a7c3330480b7217577d",835690064.881641
"e1967b56ab8ecd035bf39534",690677375.455147
"08d0615cff29645ee70e20e9",810441169.78429
"2e8af16a155fe18c8c6730a2",730370961.834924
"882e8e77fa1a71288f6b61cf",996754240.780878
"7930bb0822caea5f6451bfa6",796617575.097185
"993a18ae04d78d374f854262",588782797.536821
"e5527bb25c85988e00da339d",1302239722.28903
"07bd45129563bd2fd974deeb",567617859.750118
"83727953ecffc17bed632d94",503179044.128086
"2e2d3f42f4f8369733b3bcb9",631632473.976514
"3b23a71bf40e800a66bdeab2",561008161.125257
"894f346e0ad39c57fc0f369f",980491907.088543
"d1fcd31555048d043cf084be",892820617.779403
"8d48f73816b248d1166a09db",826847133.043143
"32d5a20c542a8194a6aae965",857321101.598405
"53870de54350a8cd7c13f014",813605505.754637
"31cdb68dc6476128c4bb2f5c",788046299.398858
"4be6d93d8ae1375156444f05",503976185.716196
"33a7f6aebc3e2d480d287199",953168272.132703
"e1e188d3f9940f9dad98488c",888316285.922051
"76167f6ca3d2c404104b77fd",766062205.902632
"9297c340db8a74e10dbba148",882682414.154775
"0e001ee8f27e1a2fffaa0225",855575458.88782
"ae3868ac8c44128b8a955829",698644826.781693
"bcbd20cfc50e2f032b174b56",619577089.954316
"253560c855216bd9eb102595",950313622.432777
"c9c769e7ccc99016f61269d0",1034059502.57903
"7c07ba1982289ca3abcbece3",867856635.161135
"c5c024d11b3ebb2cd088bf6a",802389069.679066
"f0a8fb06fcdf8997bcdcb03d",908444103.869382
"806f9ab2a016e774689ce2b9",528014233.18918
"4491bda913188aad3c66ef20",942174366.103468
"0c37c0d27631960f9e0fda1d",921945501.06221
"b50b45bda0905a116f238c1d",605691316.373457
"f0f8e755058d48542b9cc4e3",543420010.394587
"b3005057f48c1794b7974f4f",867705767.859536
"e1e5b0bd721a67318a3848ed",492963034.330394
"d96155b72c02bfa04f7ea98f",842949313.421891
"3825ce5030d951ef0fc2f7c5",666815424.080438
"99587dcb4237fe90acb15b5e",508000843.345976
"452ae373210337b8008ea2a3",821798855.102964
"09ae7df5577582ce7e7b0aa7",533958544.377028
"b98967876009fab4290736f1",850961166.497605
"24a4a43ae4c687bda1066227",1017561868.82039
"c509f2036a11b7132c633d2a",590015070.407688
"bda914dbacd42b2b7c6c5179",801717126.623377
"5a681060eeb2fc8f1b3261da",884139942.665384
"016bb199b12846ccb0b03191",939512716.568075
"ba94676bc0385678ce3780a3",528648810.400356
"b2183e5bca67574df7d5985b",516010250.179102
"baae43ea29f7e419bbecf998",701818701.537451
"ff1a7adf260e637bf316812f",622266303.418985
"8e56b5dbc4cf628ac12e5bef",853738409.807282
"c8941b8d7626f7b33628158f",914226657.927553
"d504ed869ece1b1d6e724452",523029215.332762
"1acb5576ccae1f0534f614df",820373957.7084
"ff228869121d053ca7bbe431",1149264017.24629
"ee4dea05e93581750d613c59",849994468.779699
"5d507cdfb7c233cf96dc6a83",532304244.735891
"faae4324336f1211ce4c7809",1009265387.79595
"9a8e471c8f4488c3799483ba",697175439.786757
"d040e15e50d655f4d19bff54",446972875.457251
"efc7e89ddf3de559154d8e0c",1130640101.86762
"e91598736dbb7319952f0dfc",867727855.097256
"4046ebeeb7ab85affcfe337c",890244667.239257
"d12059af22bc7d6ff170430f",667465707.513577
"99d39d72083d7485e8944a3e",1059478944.27609
"b9ab2dcd8d1855e4bdd540c4",929868488.339773
"97106114a8d353ffebbd07b7",879571360.479798
"d5c950db90c92be5fe753189",864179316.805622
"119833a13f3f7df22d2b270a",930937831.714406
"b2078743e33e1acc49c2d2ca",855727333.003888
"fb9371f86ca6f4e62ae374c3",670756434.9718
"6a39a747417143f0cd24f3bd",901217201.195714
"7bc0c9e2760e4b1488522768",773842665.910823
"3898683e5d24bab9eea24d30",726236624.213335
"be0e466ca7d6942282c8626d",764854383.751537
"2d65980024ded46854c25260",640581471.630131
"87aa28825a5b8ffbac5f2e2f",742922975.80273
"918b0d900ead8267aab4cdf7",674874040.073768
"0c85506b301862fb58b467cb",774637680.764781
"4bd031478b15017efd41b2bf",790757107.648816
"48bee96c1f65b8e283d67483",540020706.808166
"7618cb8d215425c931f47886",623377366.368305
"a7a219e7cd18f3c4b83649e0",696827306.183685
"9d3f5b59b9735da05588b3d5",838110469.302817
"6ac5f5f52cfeed2f0ac9d018",899227816.687964
"d885902c923752eab7b619e5",620412562.201256
"b183e2562cc4816244ce0e1e",643750138.017477
"88622b66e6c47cc62c3824c1",828872996.088818
"01230eede2a4a74ec4ee5105",801641211.647694
"060451a9e3e0416ff41d253d",926469959.059924
"3ca0e7723afebbf53e390297",1038147922.7135
"e2ecbfaacf11ed16fd71abcd",678008461.206991
"1f0d83013ea5e4c3f4beb583",622334550.9093
"450c4eff7e37a271fc24ce3b",745625110.489819
"a70d331be751cdc3bd0aab29",609012125.661122
"41ac76d4fa450fe0c377a0e5",602488348.67165
"2ef8a530db816223dcf474a1",696853184.874041
"d09c1af87ddad4ad11b82626",850114584.452452
"35b1cd8020e7efbb9ba5adde",722838057.920475
"6714f846f2fa3527641ad96c",769651504.361793
"4cd5338bcf246ebf263baa35",601798538.021586
"0878a639ab8e6b6e69a3df41",656677695.690637
"f4c118396d781c140d8c9b08",836020294.695528
"27151512d4b592014137ac1f",625016812.090077
"8e5123f5ef1da66571ccb600",1084343820.26857
"c491a13a87fa1ef595b35826",801955947.064015
"52d6c4bcb442eebdab338116",713825769.580728
"e23d93ade25e73614d7bcd77",1149426145.12463
"43059ceabe98412315566838",931928863.435947
"93b7fc7c4f07a7f117e687a4",651641001.555271
"09caddf25db3ac8e1a98565b",1004287852.00104
"e3034ebf243b024cbef83cc9",543668684.134205
"63cc884a9c5c888de176461a",1009120631.01028
"069fb1f8d0f06ac2fee87314",833226030.722997
"059aaea3859c4b9662ab4df8",679740632.802162
"148b157ece514d99be0a7f93",456874529.068124
"9c4f397c093dde7de5d485cb",1155361991.72106
"e28d8dac5c1c75d295a9eb3f",679740632.802162
"a804849802cc0820d25f955b",679740632.802162
"fc43df7f26644fa464ecb090",475894074.291777
"608b26adceba64d9ebc5486d",679740632.802162
"be8bbf40db0dde8ed4cf338c",679740632.802162
"d255f73d4066fe559065266f",705844906.630712
"c552cfa8e6b8c8be2c963ae8",606686172.337794
"5ee020d4adc767b3b16fffdb",497948312.403621
"2a01945c2ce528c02b391c61",1099361513.89552
"dd7ee555ce0b2d58dbd8a9ea",494823795.417709
"a732aefa7ea4715325e9e80e",718027038.869093
"c6faa40acaccc1603c29df96",475894074.291777
"fd8caba10cd4d1df27605358",480460943.316799
"788c49c17df556bce0abf6ce",991571944.152609
"2d0d803cdbeaec6e2626eebb",706535143.038841
"0872074f7bd512dbd4609c85",487014810.509344
"3f97341f90b11e6a7a7f7c2c",1051281912.05413
"2bfa301ea435f929e6c0d1ba",690549537.509262
"1d029020622a600aad4c2991",603200415.735511
"8a100bd7f5da66664a2680e8",936786199.994642
"1441a28c376a20c90d72cfac",544318153.941339
"495eeef459e80680720a0ec8",610326892.963964
"df81d07cc6e8fb0a01c0f404",811135177.516367
"e23ae41983b9f112f05bb703",903835794.202608
"a2ba273b099221390bee92a9",587236393.376396
"63dfd58a5c43cc7c0a468209",492722227.994626
"27aa789e29e52ef8d78b9bf5",807021703.948098
"fbd613ac06b6bf20d76822db",882276293.479822
"2a805135d8030b614d9df9aa",989841363.640451
"22c9b57a67cbef0920d09174",489472857.868382
"fb76da6072bea5801e407990",613471631.505169
"9050b1061469970ce28742a7",410819225.639874
"96f5db1dd0f36d1087172fcf",840560498.0929
"38cccc333e2c38bd608e1880",784442307.95043
"efede59a47d17737f90f4bcb",1085531533.61561
"bca5301e6460eb859b7ef34a",684186822.048557
"a23a13e43f3e08ab82c6ef82",510259884.045138
"8437a42a8e7ebca46eb088cd",453513198.782207
"6e3cbc252c449fd4b758b97b",483721504.804727
"6cc6b0672aaccb8909f3a751",769443962.046433
"c60c2efec3c12959d86fe3c8",664389730.83216
"d0e45d520227ef8a1f53ba28",770528828.321619
"e45293f1e6ceb2fe79f6e0d5",690901864.600877
"4202dc3f8255586e1ccfff46",545089217.74699
"1d04d5450762d664fcfab674",1058371999.82603
"a3f969063f78dbd95e6ee795",786773228.292348
"2e3fc1d628f6727880d3d4e6",477649449.543116
"22ea31eadbd3a54216443137",492722227.994626
"6490a1eff73727bf62458b0c",512591982.593174
"49721aafec7123f6ff4d8010",583063810.637177
"bce608b4629b6c8512ea2fde",893941960.973703
"a7ba3ccc4831ae7e539f0cfa",468249926.611019
"959b2293af0ee4f7c9fea7c0",865496263.739056
"bbbf74a3abf9cd8718384a65",470419553.361813
"680a71ef7ec15bd919c06320",626131868.917682
"0bcdef6d56052acd2afad93d",548652984.317644
"1bb885a07f57936b919629b9",598997877.230839
"8a222af682e2d7796643ccf7",636907185.939781
"3370a48ec22302456c41ded9",470419553.361813
"46fb04e7578da5741f6da4b8",669339391.315176
"e9da7f2549d914aab6a30e10",715876785.662819
"10d0506d84d778da572ec635",927760904.009201
"966e8fc9af08e76f8b276245",628096065.394834
"0da2a849e0f83b17b006e50b",1097399140.44546
"f7101a05db93cbefd6a3b31f",547261668.583627
"b74fd7f7db38ec233c6ad71f",614427772.545431
"0d63e52a47fa884e36f10810",799724185.93507
"77fa49bcb52539888d481ab1",860937043.827456
"6f412fbb33519fdd31e741c4",690336637.033016
"6615da422a3864d415b28fe9",643135264.61707
"f258fdece395f0c4f4da6a96",1077968073.31423
"c54c645c340f59dd5f47bea4",449146404.950298
"bdd287e9de82903f210878d6",842047050.318709
"e110abe74ba0ad062c9b575f",859808430.24542
"47e5ea8cb7f5ab6703803690",1080457061.18095
"e71c6f7437c633e2d9da643e",695812153.345292
"783161faf2e3501c38c0aaaa",518012696.917977
"5fc3de15eb0cd87be5ed2e6f",605664628.700553
"4066155e224520530ce985eb",564056628.494452
"7745863791b5cc6d49f84c8b",484806668.974587
"aa7551be1b8d6278d38fbb00",1106622044.48239
"d654c9bbda61c4c0ee1ae2cc",604331519.683328
"d224080523a2bf2e81698d15",568130378.452667
"5f8d0a2ab1f9136de446528a",684175281.617631
"405fec98d5a3c8981173311c",832596822.750739
"2a9e77fd00aaaf773d130914",524255153.133718
"279b76adc4bc9f8dd86759b1",833284582.196157
"f815ec1a63e980717c9c3290",752825297.462054
"a8fc825e34bd9bd56ec5331f",829145765.807373
"248ed6abe6e528dedde951a3",605647878.326641
"2bce6544d58b6970192a1838",612703938.145997
"352a76b301243d22d1b31f79",652017645.122615
"bb9991da696d6e1f13a32d0f",541417217.114072
"8e88e6cc55ca769e472aadfe",949506277.085886
"339ca7bc687766f517ab3274",553595719.120671
"93375efb2e74f4913d21d94f",824115122.103776
"17d7e6d321bb7394546e6b7b",398103537.809076
"0f601f5ee798174ea9d52caf",503147934.73697
"8ec8cac469f2448654312aaf",817855846.96309
"affb62139f02e524692ebc5b",515195652.79464
"c01199a4b2fbf0f6cbdf2a65",1149544672.00819
"4d1f49443787c874ba19f968",1044432170.26633
"035c61042b7dbc7ef888d1a7",1447263603.62888
"0fc7d98f75bc1c0b782a328e",781493637.849393
"b1924a5697dfe829b5b8ad76",512508695.299956
"d0100c18dba3c334327b29e1",652454948.695647
"add1a20e8bba47aad2edec69",868159130.672096
"fe8a78de9ba7b59a112e0046",533568597.801277
"b319d049a3a8e4a095940106",652839608.333091
"303dc73dc1130de9aa2f70f3",669944329.69234
"e471b2ef30c388893119a010",1041699725.98204
"9309d812688d0d2bdd33d830",640936119.454091
"fdb192e57e3e48f70a492b87",962025995.664315
"c514c9a35632e5a9c0476a31",698170656.33992
"3bee8a9981a1e9e13a05cafd",731579406.334569
"9c942287410db3d0739e182e",559508543.965389
"f59b9c03bcd4e0e06d23fb47",750201396.177709
"4c11f4ebc622483532c24a06",695144756.154121
"1f53612f7029a21e2e9f74e1",780537156.448136
"1f4b6eaf52fb940e666c1c93",755499251.653439
"dc65f0bafddf39c6c4b2c9f2",725047634.545321
"344823ba2777540ffa2a8fbc",731405640.381994
"8cef9b18f20e9c5a32e7ccc9",1021882449.11366
"413d6e4fb772beff60f73e2b",553100390.074805
"15d3ae51558bfeef80b9e97b",931754476.880451
"b81c26f2ea6b66c8315d1146",1025695356.27806
"c3786f81345d39fd8b353da3",776809480.646144
"6c568d2287dcf12b2aacd388",808075180.391775
"e6482f3b6184515453d16bf2",1014746643.15515
"32c7b848ef60432d98f415c5",806817490.162859
"1689c3e3982382e27a4ae074",862195261.963395
"3d0cc51b7a2392f3be3b1666",715876785.662819
"1dbec7879e793ba9685741b4",705636898.573728
"82ff2a63a863c089ea90bb5d",844841356.648496
"3d9856c3ee0a4b5a833c69ab",529444968.161372
"6f293451319bae38c71b8266",715876785.662819
"dfc817b569fd71d2dd47e980",1056524352.18474
"c34d46d83e76f54d53cadcb2",762320550.727513
"e08ed8c82d05dc3cad8cd2c1",662392858.487521
"e21f2a8d9c641e45d442686a",1062529553.77787
"f1793973b462cdbffb1ad648",589224014.073937
"b15bcd6248958d98867ea585",790471612.711637
"e640424f3b7d1db403c36ba0",731754799.877412
"658c0b009a09339a3f312145",1020027298.0466
"f01fa45466e2730f935a4128",985817127.966504
"b4d69c7bc93efb3790eb1422",892860124.219884
"c2242a77d30c0abbed667ce4",1054423401.41095
"39542105a7c46ded0cc373a7",975765231.435581
"13f42390057bd294cd787822",807879643.553244
"183d99d88d1e7d995180918c",534923232.999764
"60dd7dc49139e7816dd8b143",735909580.212923
"6d2ec752890a2f1c4094044d",998568169.45834
"0e776964ba3733f3ac18a7a0",758179671.4641
"92369f73435d1ac3fa95f185",992586071.590693
"8db285eda04ca37b86dc9724",1204994777.41472
"a7b14faa46e7b73ee4e95ee6",946775712.57215
"010e676743f6afc01fd0838b",1050022192.56321
"987199d3a23c08ca887b301d",843841766.185265
"4fd8643e1c43ce9a0c18a19e",898814251.400939
"4d0985935e1432b3916d45be",816922585.326813
"4623317e8c9044e314ccc4e8",743941089.688317
"ef8430c4d15e5887b8103bc3",1037018334.53852
"cd6ecb0f77acd93cc1c9038e",1028342117.21877
"b0962bfdb6a2c79a0ca84e48",598689443.846481
"7bf592c5c34bfe6a5df3dd40",737495244.49821
"9337becb0628955b47e45b98",1037018334.53852
"9ed0bcdb62b2223d716d40d3",861029552.668931
"4255eae670033d9c9e9a6e3c",675801636.724387
"c5346c37454ac2b13b92240e",996754240.780878
"94fd4bb5f41087921ca12b58",523588168.151397
"ded674ba9c7b76cda404bac6",660080603.077735
"ce25e9fd3bce9b75050aef5d",1049968993.93995
"4e7d3cbe3c62123fa7e2d969",934340520.995322
"dcf5b42ecb23800a458562e9",896763094.80605
"0d53bfcecf0397ca27e5f78c",694536134.631717
"f4ecb15ef992a677e8b4fee7",657272152.564325
"46eeb8f186f86f7859274d4d",824549527.553504
"b5a7d4288dc7a7868678b9e4",1061377591.62807
"34f99327fe595ba6e32d89a1",556178580.918877
"9a53016fdce3d3b5c2baf3fa",766056963.024278
"26be10d0ce8b763e9b457e76",598593506.04254
"2e111ff939191cc6df2c59bd",616629995.527364
"ddcce0b9776593e3ef3ce21b",670710503.462008
"937c0b6350beb0f51e53ff8c",539909486.058016
"f50941445773dd62e87e0416",1041699725.98204
"93a1aefcc4ccafe4866bfc76",573479328.139103
"70c0a72b31dbc1b97c102c13",1050022192.56321
"8aa9e1e89993aa49c5c3eced",851474839.28037
"2a5ecebe40fc09b45d6ee5fc",528016741.909822
"5f798656baebb094a3c83793",611225264.412485
"596b6f435f76058493a16cd6",1162025686.15274
"1c510a71734e955f75187106",912166557.872936
"07de14db9dcc2d4f9eac0dd2",1202264944.17321
"29503210dfd57bfef8f16802",576692043.975519
"89575a90c7b9b960c8f4e052",844264126.436455
"bb5a6045d18e19613325dffd",1415439947.83283
"f984d34c8f27e3cdb7c2a44a",930880452.150473
"90822d4e3a369948cdc4d998",804285144.936882
"5b9a21a42d5f50ed4b10581c",1037367071.96034
"1be01d052c6a65c5ed286bf4",1374060148.13813
"b73d317e1e8ddc3d5d0743ef",886638672.734204
"bcd302e3b5342ecd8cc056bd",574575126.212456
"eb8956f0c4a885619bf1ff79",931490453.285167
"d5b950c5510c19ccb926e7c8",1034414684.39688
"1e37ea0918a00bcfaded3453",562924113.510716
"1d55f4694f3e000ee3ce47b3",1006752984.39062
"cdc3e114698984145df842c7",1030766229.35205
"9c611e246a612ac6906abe8e",1149790485.96748
"c0c820463dfec602a6118ed6",775953794.175886
"6302d4fff078a118c3211794",889804119.662231
"c98807fc596bb2f505b4da9b",1115127575.38179
"cdde8657b5a215915a04126d",1183654655.75998
"3b2fa7905fd8fcb3e11ebcf2",775953794.175886
"59764968800501c68631aea3",838727426.698199
"9eab02171cb5f15963670172",1055580068.60002
"61f84e5a07f37865c31d4a07",1011621510.84984
"1494f223c9d3ffba26e42738",770245156.190322
"ba137cbd10757ad20e5991c4",769085531.572337
"d2fb81a477ef3690cb11c93f",1370378082.90578
"ec4f7794cb756b995d5d207f",751836872.093562
"ea4add08aa912717cd42f9f7",990299923.680282
"f11d7627e2f18c9a75595501",898457201.18592
"8095589d5e1a55a76281e13b",673717018.611405
"f5add08cb615eb18b3153bf2",963749549.065909
"1894346a27970572aa703cd2",930880452.150473
"805a491334f865f06ff42329",742102149.077775
"062d5544f5c96db90fa3a526",1096210238.28884
"332201e2583141f3a02dcca4",969752358.764563
"4baf1bfced8e85013eca94b9",775953794.175886
"8bc002e1f02beb4d83a6f6ae",720739536.66945
"adebafcf3eb0d34ae31718ef",800544241.192192
"60b5b0aa0c1319557cd0cc85",928475654.394473
"3393fece8a6ed311ad865e66",606686172.337794
"df4a1968046eed5326119599",923132474.613863
"b044b9a587b2c6ca00447177",745872831.832046
"005ab848b35907e42aa0f4f2",1256178120.49062
"140a0002732574ecc516e9a8",553966085.519036
"bd850d1ccfc4b21a72f3ec44",741983975.279755
"c6dc8c201ce38ff2ea49cd68",1012945771.33772
"572ae40f693551547e13a196",1127989260.61942
"b39d1b2637dd8e307c8ba13f",899967133.025707
"2ad02d6d56b95ff3382b53b6",779310939.019828
"5201393754f4a5f2a476ef0e",543677538.941902
"72a66bc6d15390eb05a5c688",1064518421.44098
"1f1f3e47f3593e4b2824e628",570823879.151885
"bb7e14611ea6b5e4abb5b89c",756999231.56841
"b82f8abc8001cd6731c4ef45",694352176.961979
"6228854021e72af611d2e59a",712122787.730054
"6d21e1de9c880bfbb17350cd",684578575.799162
"7cfa0c98191ef9b7c45f0520",659300962.396134
"a739d80c3fb6b166a2c2182b",836643002.321384
"36f85981124e858c157f83df",868995372.226388
"3d6d51ca99f2747d6b92dd19",706303029.098768
"092b7b5bafe25bf485de37a4",617440373.199749
"f2e0163fa07f89820739dfcf",834168968.204904
"ba47346e7a53412e78363ac4",510117712.508336
"f86e80b2a831572b85b04e55",591762132.884164
"199a6f7df516a685f086dfa2",612438977.934922
"81f6d6790aca5e9270c3d1a1",463943332.450136
"74f099ca0d949c8042569d51",535858585.558553
"4df3717406f9852284576caa",620189487.314898
"5246f7d8023a4c178af6d10c",862944465.557693
"69d9908e13bf7c8ac4c30531",464076326.87138
"e336d9d892441c7ad886a98d",606867882.761145
"f82e1c70884ee1285e1bc491",592029926.113182
"0ffbcf7d58378c85b4103c7a",605196466.389956
"3679e1844a35c0c87fffefeb",603953473.459789
"955a15a734e56eb287555307",608434570.478876
"722f262a44b2bb6fc05ec35a",525075283.563936
"48c346042d9cb826a3714466",522063687.9792
"bc4b7bbf5df92f476b6be103",515999506.711188
"667685f89a61aa2ad5c9ac7d",402914992.885192
"8be5fca8f4339712c6f3e29e",542695072.700553
"09a5fd22f920267b464e2a00",852315005.337644
"f6d2d31af94a6a73912dd9f5",773862631.73732
"0e9a5ea81f6d91038d8711d9",503356425.872726
