"property_id","price"
"e2e639b53456889ab5350ba0",622493192.044403
"93acd9176ff299221e0d2152",673660220.889769
"cb482d76b3b4904c595f2dc1",518936469.594149
"a0e15809e0a284fde27b16ee",763723991.760601
"9a958690c3947f5a8f05cc80",584013983.623311
"889bd77c8271961a6e4925ea",736660470.452837
"dc082fe46a714afd43b9dc19",651179138.333964
"99f8eedcdc31cc0ff6fda7a6",465788746.582949
"dfa744f733abef97d82dbb32",553728535.002527
"d50b80d68eb3b928e4bb4317",616545186.810311
"a58acad50184e66794d8d704",510360654.023571
"52871480f7bdf5ac3d785630",682579942.582652
"8b083d7ac086f52fd2942a82",690976130.288083
"301ce25214ddb4b5144373ef",632355593.270455
"6d76a22793aa9b571da64572",725081590.674625
"d7c48db0385bdbf7ecb7088f",597543068.270043
"874e2c6f3e9f90db80d243d0",597723818.482377
"249667af8d0835c9830e2b37",532926904.006933
"75d3c9e0da9a24f4849f2078",566899887.52298
"9e45b127ea0303f973bac9d1",506900466.487901
"daa0be53e7a1d7ff76f32955",607573015.766435
"bf7463534babd284da6ca671",592219754.901769
"0283890ab76b10547b27e634",639811443.485814
"5fd213a5236154ae5206c372",607635848.951689
"317e95fad7d399673719537e",543988596.190887
"fb14ddcaa459b49a3b30eb3a",673508667.828402
"4cb5e4aa83c476a5b71d77ce",547369796.450008
"f54d358d26af89636906f686",586485102.225948
"f002603a6990ec405d82cc47",597664731.118817
"e3b7dc4e8990f3cd436bf738",592972191.060406
"97c799300453ab511bd06361",732765443.863275
"3c1ee7e502c6bfb20873b47c",562270721.431275
"cf7741583fc5315ba70b70f1",607644358.159223
"36a0a1f0432c954604825b6e",656173409.931539
"9836bf9b64f27104c7863b79",704621920.946336
"68a3f9ac977f56cd39a6a1b9",580968893.839725
"b676ed2d0af6807cc2b28ac8",746855469.350785
"430112bf4fa9324f0149a879",585638268.843847
"fa00e05d83ee890a38c3a686",509158316.515032
"7d503f126b5863fa0626d4bb",620587766.120337
"ec03a01c961659f2cfd9c973",857599008.942472
"6a112af84d5a81f3d16dfc32",804116943.187643
"4c5d3dd8802acb9ee22ab912",567887488.676913
"d029158b36963961fdcc3974",611101934.226676
"c2071e85fbffa3d2c2168319",619231953.468131
"60a04215bee81d26f20cf0c3",577358860.320721
"6d4a961e099de1939adc6496",578571511.520087
"2383b8bc2cd3d307caba34ba",565166302.823252
"d9357452fcd193b6c5284bc8",575467652.73353
"863f8f2aeda01a9fea1cb3e0",772141013.901434
"d1a6132098a4bd640321c7d3",672514063.486976
"6edd2530070918074c8e7d07",518854306.291752
"1cfe7df5431f3dc6a9289551",635141620.202453
"c617d1f15d294f0b0aea8ed8",568687051.194883
"bbdd78a7ed332e679c8e526b",540499143.481316
"45969f25857aa7263927b400",632982980.147874
"cdacddfdb6ce41a3eb752496",778083001.016974
"3f87d08afecc4aba03587848",601970504.572666
"f21d2c0802e3858d493c1984",583411500.76226
"660f3f9ed9a72d8875a9efcd",649688256.585175
"04e29dbe2175919265c82463",521053205.181287
"e4082fa99f92fc7a89092fff",683005927.119344
"05402dd344c77623fa053ffa",527495098.203798
"c5f7f0323f554a7419f78359",554441871.350281
"501193fb57014ffbd7bf218f",604604909.881096
"0922cc27581d9058e55a2239",744564751.669033
"4dcaaac494053749f30875fa",702269319.640996
"506763d35b04358fb0e967ff",757100446.155672
"8c40078231bf7af2f3a06457",515530970.3399
"53e14e867f8b02c6043ae02a",544301705.147923
"2364014bfd851a68a824d1da",591496299.852374
"f788ac4a8b2a6dc11c458c90",578930466.844631
"093c849ad2bea8292c4d15f9",750291524.681039
"71a8b68f38fccf71a229df76",659905225.213793
"ebacfa0a8e569ab603cccd11",481409557.823214
"c963faee3ac527dfab08f61c",749114950.332794
"ce3deac5963eeb96826c14f1",591304401.278433
"5607cef08511dbbf3288a5bd",688111786.809559
"8a9e6d0839f9fabad2fc3214",593642678.346719
"ff03a8cc833d067d439b9903",655727861.662306
"d3e119e8fa4d96abaa8c43c2",673046825.778622
"25b893f6073bd66258a9cf03",665147812.443544
"0d70ceba3aea278cb4a2082a",658858578.541121
"07f9017eb4b8c169eb9de536",644972285.559602
"7cad62cfb4fc3ad9acb09f1f",734935040.538462
"41d174db6f695472063ceef3",799603420.092829
"4ecf579a5d5e70d3b4314ef7",650789972.028109
"41df29e27c0bbb52aa8ffe49",639555711.362669
"cd77cb445eb0f72df89b9fb7",558194142.858384
"65766c8572b629744f00b45c",675626469.741708
"946eb4523f76bb23d0348309",560658010.156712
"453202a234f5b370ae9e586f",605880343.724565
"4e1b5798dcbed1842f260b17",636067683.291453
"f1cb3c0b97ae1c6819fb86e0",736586429.500294
"24a89527a6744456750baf54",666172614.330434
"a281d59b685eda4978e0c84c",590238983.233984
"6cc9d912370da36c38ac2cbc",723295578.189597
"10563c278e7ce8eb2066d398",568687051.194883
"a1b0b8d18cd78b7cd555dd55",547395985.722046
"3cf9282136fad24af0f7ebb1",554412862.364351
"077659c14c3cebbe192f8247",609361187.651789
"c372834e8e7a4279f861aa4c",655786202.59904
"29daf0d5008fa9e3f0f30132",774675971.039233
"08e1ad8d1f0be0287a395ef6",669267122.740176
"19c07fc2b01a0edec4784e64",674230737.16665
"c2b5216a8050ea0fe4008f59",622811901.041006
"29cc054742b256e6fbc6da1c",744849649.695947
"755a3e09dba04bb6ba6c9851",610965051.981623
"c98157c582392cb895071f28",545468246.331107
"84f47e531a916b7f7dc1f1b3",692595159.757908
"231688922448e4d64622120e",665212894.425572
"9c7c68df14c238ce0b497dd2",649594179.519608
"d5e29042106130114cf3694c",725133265.831245
"08d4fa42a34c74c94db5080b",663373122.240984
"e89fbcbd4d3414e30c30fc29",592760234.065623
"22af7bb676cb4c9ffe014506",453909831.561526
"b20d6ca58e91ae70b6e0a1a5",667673149.653982
"5c372bd1e01f3243256e27ca",489944924.121759
"1242d7e61857ba8ad285b6f4",599759225.411617
"196ac46f656726bcb8087ba9",848918600.821642
"ae513b65e06b69e1ff2ad8ec",604609226.945717
"bb26b45df6a70b6414958912",604609226.945717
"9425283b41165156aacfd43b",574698768.201439
"689b510fa99bda54284cfe7e",594203406.480804
"c57d333e383039db0fcd2620",622787566.235214
"86e98ed0bd2565b661b81ef4",731253739.134814
"0e694269bbff1e45395190d6",599741048.775905
"6511180e3128e083bbbb6940",615142016.239974
"59b271bf9e2d29ed35352f5e",604609226.945717
"a4c324b1353d2f7ea3ae9727",604609226.945717
"193ff8d291a9f163a4f3301b",604609226.945717
"8ee4a7cef562d388b8444c29",604609226.945717
"53bdf5c3cd800459acca551c",695494613.553406
"35ef99962cd5984ca87bd326",638257768.930568
"dc33d5ffcd2aa2b7d56d2ad3",586912526.940286
"05c47739fa4c4f00285a2c48",552689835.537506
"a51d415712d8d6c8add7009b",563949166.494954
"71493c81121558b8ba18c1c8",604609226.945717
"853a14b680761098d4bf6136",637401248.741175
"c9d5c08973c493f3acdef892",710855969.992701
"7dcbeb0aef2e2cac0d73315a",537650122.128734
"ae5a4da0000f79f12142e2a7",595434769.131078
"1f6050fd5261a2d21d5a178e",384797948.072239
"e3f39c6e4a41fbdc4bc30e0f",616395926.292026
"9d157878dbb41c14b52a956f",607974837.594625
"e1fdbdecc84b991f582a2e00",685387478.477126
"3a26efe201689493724ba464",650008129.137869
"6670cde3fbc11c263c6c3163",682506369.054879
"780ae52ac9eae675f6fdb312",567757566.916906
"24f22d76b86498d5c3563288",707368496.61078
"fda25a0b6b9f62f92e3ea6b8",813285648.339234
"678ba0c80536dd27e385b31f",391575317.052654
"ba0d0663943a118228fd12bf",562301578.717636
"81ba4b47e9222c15c4102992",589633213.172188
"d9ec26c1c3e1811e38f070b2",539901753.74691
"aa850af0c6203104e6ed02fa",640385612.952751
"c697ec00214cad882d5e9812",580031160.997218
"4b193d78ea6e3740bf37b36a",580031160.997218
"08c61259a756e617d976e8b8",663010380.256223
"c1c1dc8df6996a94ef3c7d33",528784904.391363
"3fdfa23ac43d1df0503ccf1e",667983178.512927
"bd4526ea5b404df442892788",489081244.374504
"1062419f9cf94418ba88b6b8",574768832.965543
"1102f91444b8e1abb636f1bc",527814230.129455
"b96b4bf38bdbd61d4dd0bde5",520348941.624627
"45ee2db87e9ca0a1a9faf050",542078430.217895
"556cb23459a9007127b3ad46",498784598.650386
"a613b18945052b4576595c4c",604717417.482204
"fce385656705a8f4389cbb6a",550525869.73479
"bdac560af3e155db33d13d57",563586633.002077
"fedc2418db2353b7c97a260d",546305487.641375
"4565bcc95c54bf0c8d376eb0",659750662.789249
"5fc559104e0ba1112ce00f5d",610301220.177958
"74fdeb4c56b29662f13aa8ca",623097608.921566
"fbaf74ce4c2c6e88950d3fdb",630614527.783188
"5de0f045039122af0052c544",544465239.603063
"e18337bbdfb106a3f1739960",621898660.920093
"e1b9ae3e0ce3da16f18e1079",550934710.04225
"a57435d71ccc5f032baee302",554215063.0397
"fc5e8e45dd0a338ab5835428",730605571.208666
"918bec54bd7587daafff66e9",600201620.983985
"86137b9624049333f7e0315a",590976091.949613
"0fca6767d8f442da1f8bc6d2",497206764.809812
"3ea5478270517f299b20bd06",583640903.244186
"dfff73eccd591bb26453eec5",576726538.323696
"e2dad5c148ecc797018439b3",549283244.053329
"b5a62d480bc544f891fd8521",594941596.877213
"cb09a84a1d7b929607d01ee5",603616671.297393
"af067a8546e1177eefe24916",669716072.444956
"d6f9abcb58befa3d05373a72",610359804.082198
"ec2f16aabd36fd9ee2203276",668775221.987468
"dcafab7adc7b763bb934496b",902493022.202918
"ede43dcb1715b959ba34a37d",618216750.299615
"40dd67aeb6e9979211c9345d",752573697.546021
"31f630c44db4be5360a57640",598739845.054842
"ee8651631861c1b94283a953",691084254.539939
"b7d245742eef110adc91b5fa",679729396.812711
"ffc49242bb0edf3e22076501",857982973.029042
"5c5963c17bafef1a1bfd5e03",591068292.673011
"6c589b7e6a3cfad34e98bd87",688855821.84321
"71ab3644da08b8cb0a0b34b3",615938685.89045
"aa668782ae5d0c16e57193fe",575835816.254761
"46673c69814a0b3f25818dee",709339202.049386
"b2a417a8d2440f9124fd2ee8",537671138.293575
"3e0ccd899ad73579898fe73c",643011061.678772
"e6f2c7d7317fd433e26878e4",625307410.561394
"2d91b3a8c62b890fd246183c",583678027.986193
"fa653848d69ce620a41a73ac",599139829.560405
"3b6c94e3e3684eac73b3e7f6",519339973.647909
"a6a07d35b3834bc6f81beb6d",871054200.970101
"a39617b7adfeb6ae7d5ee5f0",981975132.108804
"95e5e774dac6f0159e8afc0d",567936876.408412
"995362e3fea8e54538ac135c",704594964.958567
"42525c57e13abbfafe9bb395",568405593.444386
"1ae6fd60628e7d186a5e0174",618900102.837634
"082293a465231208059c5d53",618900102.837634
"732615f6d1526ec9bd519eda",589354885.672717
"99e9c4f8fd7fb7929da10a20",624490472.421783
"1a75e436fc23e7f48e639b9c",589943151.324471
"54cdeb67ca9ea56205e4e533",647466659.6728
"c412ab869616d6576cbb8309",617421222.568155
"b17840ce59c9d9619b46534d",585517069.489784
"a14f071d8e5c338d9ebed23c",620955593.237237
"84d8504f0e860b0760c3592d",621177963.904459
"a3d03a25f84f4d50d2a308b0",733309259.831328
"bcdcce01d86d648c4502d42f",669267122.740176
"33379968a83c8a90c23e77dc",574698768.201439
"ecc36a3a4610829ee3f88993",604609226.945717
"f4eca80958b7a22922b0efa1",604609226.945717
"3b4ce006ef95420847da20b9",604609226.945717
"4fb644a95cc04f7bc6cda786",604609226.945717
"f8fad48343ee5134dbae918f",604609226.945717
"6e8e08e09da8dc598b8a8b2b",604609226.945717
"56ff1f7e81fda0c8491c354d",604609226.945717
"444f102b4d54503044154ff5",604609226.945717
"e0eae2174807cc7ada38c726",585638268.843847
"afde90f91b01b0282bb94335",565166302.823252
"1d35c364daa0f021ef263c60",540499143.481316
"8c47395a28f8177923d7b75b",578099141.941144
"98c98982020ba42198aeb45d",593642678.346719
"ff424474d2d10a2c2a1c1892",778083001.016974
"971a322e9087b67650689ea0",583411500.76226
"45a7517c4d29f5bc7787dedf",577358860.320721
"74a51274abc8358d628ecfe4",567887488.676913
"11dc32d92ac579720303c019",670535430.977042
"4c25d939eb3ec218403dc4ce",509158316.515032
"55597a7b8637f24198415ed8",731253739.134814
"eb7173223a27076d16b87f33",604604909.881096
"709d17b62bc95253601f243c",611101934.226676
"fdcf0e439ae8b2ff5730680d",527495098.203798
"2524e62e917e8a1aec5c9c26",639555711.362669
"ba601c13d20602c988d57246",592760234.065623
"397a7d1cfb809e34797f2bb4",578930466.844631
"b54d3ce25f3f03cf3fa0127f",544301705.147923
"d51bcf03d649839ca803c357",611678572.093377
"e9fac47a0f02f27abc96d568",559596715.581499
"a52bd93aa6b0d965914f1101",518854306.291752
"16601a92574531c1fd57a359",586912526.940286
"0e64230b70f4a227b444115e",521053205.181287
"ba2118c330e19baf4f3ecf94",547369796.450008
"055e29f236bb61603d4ce9eb",547395985.722046
"7c5c0f2d9a0e355069fe1c64",673046825.778622
"e781547cf6f8cb4ec0742b5c",554412862.364351
"8caab74ced535ec5e75acdfd",695494613.553406
"9d64345229b60ad1853d94ce",638257768.930568
"d128186867f91603af4fa481",655727861.662306
"f8fb6d1b0dafc28920393dab",655727861.662306
"33b92225cef255b0e4b4edf9",636582313.34979
"7eb78d4dea434674a230caa6",568687051.194883
"833bd3c8ef9d4da2f304a94a",658858578.541121
"331f0957d55d7f03df7fdc4b",599759225.411617
"cee124f4b9031f59c4fbef47",555791062.275472
"8a9663cb622a55f2a1a8e3b4",649594179.519608
"25d4a0ec9301ba5d53deb780",568687051.194883
"38d4b1837c595b6d9a23e994",702269319.640996
"a21923caba05da05449d60f6",649688256.585175
"63cff4b5ebb2b6528ad34cd6",543988596.190887
"948c392520e1cb3a030ce86c",591496299.852374
"b2e7fd7bcd93309664cd225e",563949166.494954
"9d6be7123f2c6e610971374e",575467652.73353
"3676e34e4824101f3fd9aa2c",757100446.155672
"f849ad486e84a82190675b89",594203406.480804
"2fb8b2990751692b8ef1ab6e",554441871.350281
"5155f70c7f8978e487e71479",632982980.147874
"4f076c220dad47bd9bf248a6",622787566.235214
"480041bbef3a540df2a36ea2",942387096.417762
"4ca66e564ed478d06c471357",619231953.468131
"454e4126257189bcce9b681b",614134234.501377
"10ce9c7a0a58aad19778e5f2",804116943.187643
"dfe8e2542755d41d920e28b8",564974411.152113
"5115b0da9c95559dcee9e58d",791442884.870408
"8a0053376ffdc75d0bdde77a",666121192.593876
"5688288ee38f1a69894ac77a",636083800.845745
"1fe514ada76363511cc79105",649616492.150207
"885a312d9a5bfa8a8db5279a",652932544.172944
"c716d4dfb5a3c2e1120bd84f",628878249.149814
"689aafdc12fd1610c2393a6c",696647608.505268
"c0c4ecc8d3aefc53c4c06a38",711819396.213208
"30091c32a5046d563597bbf4",542999921.741209
"2e58c9b6fbe9c57c83bc0aed",578212994.622217
"3f7c5d8304fc650bf97247ee",559039171.958817
"56334a9db3ccc24faf138edf",577049278.858045
"6d0680692396c07afc1a260c",573257398.894194
"9e07dd563b6ff4572f5d9031",623149450.055387
"1278c9fd86258bcb435e7127",798185649.903421
"acf0f98cd8f8c8ce06f30ab9",628517978.966912
"5e3785bd517f4faa2bcf43d6",659905225.213793
"cfc61dd41ee5f5dcb76bacfc",621863552.232096
"2f171883b97d9c02b90f93a9",317306693.043852
"46aa67b5e0abe39dae442d76",317306693.043852
"50cb49d65d04a5d166f96e3c",765293983.035022
"06c1673c4a7444e7aa80abb7",908394017.422622
"53881f29c7a6bef0ab537466",801421511.084147
"2b028932adc74c961170a4ce",849268366.221306
"f3a1bbe01d265470a2d7332a",925539254.135585
"b42d5b5b38686929eadd56d9",811402540.136956
"bafc63f23f097c24d36c76fd",880789283.081563
"f164514211012e3a1686b148",973576452.57023
"82b90288bffe8c1c0b5a1259",1011305806.1211
"2fe64bad1bc8a43fedfe0700",876533105.543305
"da5b958667b31f4f9a1d84a9",964358622.989462
"b3bc9a04a3ebc1b911326735",828834238.5785
"9ff3acb07666d53f00d1f1db",901646122.80101
"13a44ce5066ce00846b59ae3",815137871.713455
"bb45c98dbab56e5abe20ac0d",826249439.910285
"f88bade1cb7ee0fa643f31ad",979277619.483819
"e9ab6916a79b4d5182d33bf5",828834238.5785
"144162ecfcba71bf09048dae",821822900.662577
"19466034c2ce19c24a179fe6",778093846.698019
"3787f6da3e961c0e10d30e6d",923164127.544887
"908330b0d2651093c0bb6719",849666117.422642
"66b7baef9c6c3c7ad24636e1",819828454.515114
"69cb0f3d422c2c78373c2e0c",1289710718.75118
"1e866483995b30ec7f79d9e8",910649367.416215
"866f2a55f42cf30c4105631b",910649367.416215
"fede7e1a7a6f23338af6f40e",899565647.044443
"7447156f2967391975d335f0",778093846.698019
"08451af5a81fd6a63c4012cd",948739521.574247
"f63608198bfcc858abe1ab0a",716755748.795385
"e9a0dff7ae48bd3fa2ecfcfc",900890790.43361
"cc97f62e2fb9d3e31ef1c00f",723859718.094987
"ed40f198ace8a4405cce7a1a",725107864.296216
"bf17b59bf2ac2d06894bd786",969632974.195816
"e118b149654cca1c0b3a58a2",708134913.117872
"7f9bdd2157f6c3d488c77ddf",888512151.356083
"9350225547486ad75c0b5ab3",829058579.039168
"d1166776fca47427c77fa8e1",844197980.010561
"f719b387fac4f688b57dc646",879770393.53971
"6ce8991a39ec7b9883f85000",868242422.768474
"353743db4334fee80ac08d0b",1096406913.40035
"372a3934e8179422b5cf5729",826883582.371943
"81516aa72c98ded9223db098",1006420826.92773
"9e80db4c35139bbb18775644",851169460.211208
"12ed2c22a923c840ef616a3c",765293983.035022
"7bc57b136bcec053cbd073f3",740671956.980446
"77a06084509952c6cfe8f501",600633642.317867
"73578b4214e2eca83b1e70ac",672284332.668696
"527e571030a7d8fbbf1a41c4",545482707.754791
"961baf163a07179bceba67a2",595615968.764299
"76b41682fa6953a3b20d3f27",635630056.066894
"cceb25e83ecf22252aa92d2e",943990696.570107
"210ff5d4404ee8578a5ecf9f",546251766.071289
"398274b1c46fd88151420c6e",712103499.769718
"5b328b80dd844db2e946302b",639207191.577154
"4195fdfe50e42e9981fa2f4f",535609727.422299
"2d4031f171f965d7dbce0ef6",482832257.192453
"fc1b713d5605b0030421d5a2",535609727.422299
"cf6092df1f22a7c4b8ff9d50",546422025.656759
"8dbdd7c8971a514eb7cb4d3f",587755430.367764
"c197faa8bdbd51c075a6d3bc",551710244.33889
"1985a2a5c3b2b0c7eca22afe",743721487.533011
"92a1a8b617b6d2c3669167a6",697533657.260065
"2a330fdcebb247d6a6fdea23",651201756.160964
"c3dd975d0aed59a65a784e47",877227699.731509
"608a2339d558a6cea9478756",629345064.32863
"c0ccf6d535d1316e37e1024e",656088768.895034
"229a7640d41a8b8d6d2f8f83",579025936.05907
"e3950ce025371da2b4ad9db6",575562229.819227
"a7e41393473834db30f2c1da",780214401.724402
"7dcd1597e11f83093cbfd7a5",746001340.995587
"71235a69058912dec1d355a0",605080358.134534
"349602317da0e456d88fe24f",560761273.461771
"ddccad3e5a4eaf791ce3a7c9",634143822.916285
"776d7d1326576f07762ab3c7",683665567.538875
"1b88c06bb3c1bc2bb39d1b86",628648004.235758
"1c5c4f4c731545aa3388c554",584183984.403507
"aaa67089a753d255215c15be",575940969.919649
"d6d5717a4b7e2edaef162b6a",778811847.540941
"0ba20e953e8e76add161cd6c",726946678.604345
"13c39860029403ea94b5439a",613706965.599748
"d5436eeef04e1a8e51a38912",562875592.872385
"21f00ad1214253dd5bb97817",549008385.629563
"5a3119efc021fd0f102ab958",567524214.993862
"331c515e7f0dbb4460810999",910117351.568298
"9e360588b18cb15aec3b6609",556750453.261395
"a7cc7d2ceedf4d69664dc734",816077258.417064
"4e78cffaea2008f3919ba0ae",553689965.200587
"452e0518f7164287e47e6354",663962350.283921
"74286242739391c4eaecefbe",763349610.381472
"df06b65985649c7107b794a4",718356103.716698
"b6a21387674a509514fa5518",610545205.543073
"6752fcf8f1af18d61124e32c",697096042.293996
"a7e40088cf53acfc65f4b3f5",912351127.995509
"61b9307a25be3119effbd0d2",344545683.248577
"3061729865dd2d68858600b1",630535531.32219
"ad38d5660b6f1eef23b76039",593756192.628768
"1d493f3954b15e84c41afc82",558651273.185977
"57744cb947a923584fc6bcc4",583710736.805925
"16f60cac352cc0d668d226d0",574581895.426431
"accf7bdeeff29ec7a209c509",424643814.480375
"a694b9ab05641a6325764e63",584217268.130172
"bdeddd3f84cb0ffdd1fc27bd",603899175.76182
"de9ab30042562789601833f6",566284186.864999
"1a95522f43288e32addff2ba",619706712.258667
"3cc722d5c764ac261611c2b0",597263307.166584
"aba85a8a7ea2def1fdd18587",546906823.88926
"b272c1025cf5c1e1df47042c",531058899.553601
"5c449356b8b2d7e0928cce59",754328169.706529
"a56d3b5bc13c9849cf676750",647669538.069968
"942c934c0d41ab822d60c795",662982873.589737
"b0fe09d086490092f1690fc2",686114140.180736
"7abc8a11d3d6c905de3f567e",589976257.694942
"16716773b2a43df0332622bb",609060773.398731
"98fdd3fc6c9447d0f05eb1c0",708793489.273302
"a59f39373ee368259b441de6",565700545.505217
"cb778195c5d61a7c4185424c",871041878.024498
"c0277899d5f185cc78fc4a79",748659374.833296
"44effc9574c74ea4ad98ede4",697018116.80665
"e2d00e4fd93a02ea81895355",609180266.945542
"ab405cd390c0681c3c67836e",513208889.697326
"86db204f7ef6e0e0e6687246",541077683.694207
"97b791fd94b2339ba115a75a",587797584.166751
"3897d9b5fe3a0cfaed7c18a6",593395685.042096
"ce206b82f2de3793156baadd",726391394.550672
"2c924b9d45667f7168bae6ee",596297529.856888
"358eb586d9649d20dca9bfcd",669654186.593613
"71b1fe15c5bffb750c99f648",710825074.900915
"eca500b92ff96f10ccd45e54",652237797.157806
"7b63445c5e1ce95bd12c31ee",555774709.739192
"97d64459dfb368b1f6067ab2",603331972.411572
"1b09874d5a3e4c9e0d544198",769004053.927777
"54fb79bb019bfd10e5481ec9",556165570.910125
"b3b63d292523ce0a925b871c",615101420.850863
"09759befd8899fc1e359935f",584697180.790568
"62e0110b1c8dda16cc7da89c",538839209.300194
"d98ba43504fb49a4f0bd9c05",558787498.768536
"48815b454dfb64fe60e2cde4",359991909.371893
"40a65310ce666e80a9611d4c",734101538.563078
"a8c5674b5d110d99a1e097af",658325520.944466
"ee9e7dcede0ffc20442b4407",692218958.929901
"9e858250fcb7320b65bed9c7",561135092.948528
"bc76b078832a3a81b6d637f8",1000542067.32453
"b06d3ee14ccf3d46fe2431fb",676734512.838323
"87332a7e03cb851342667b98",924068665.431297
"faa37a79a1d72e4b8b0c80a6",924068665.431297
"0821109831351eb2501e362b",680145651.676638
"8d01d6561223272181235c69",740321399.374266
"a0f1c94cd34fcba92f59a59a",390043059.594761
"f6a5c88d1bca87c1e89d8084",661412309.713791
"55118881731616058c929b1a",715247649.040572
"bed1fbafde11c156b655e04f",545135627.610463
"819d2a7c3330480b7217577d",605551663.619851
"e1967b56ab8ecd035bf39534",676734512.838323
"08d0615cff29645ee70e20e9",757665051.610311
"2e8af16a155fe18c8c6730a2",609455239.818902
"882e8e77fa1a71288f6b61cf",636289269.881119
"7930bb0822caea5f6451bfa6",787790114.196707
