"property_id","price"
"f4022026c279a9b77a894ee2",708720890.579307
"e2e2218086e6ef5377c01b68",788924366.403704
"4af83eb7718f5823ae69fe47",543706499.18927
"ee98e745afca6de4550fe570",712987008.198798
"bd1fda425d792fb0de7b4499",636016596.19712
"86b2d3ad1dacb372734f810e",620177510.834728
"98abd5139cc3ea136faf7c8c",663629145.061378
"4582ec985de48290c5f1f5e1",777317109.368036
"312a6b2a57dc6947f95213a5",570150769.513724
"86a47522586da2884181f128",718603849.083002
"b41edc115f6b439caf392941",574577937.543907
"fac682b61b813044a3e3ad01",712117283.837823
"63f4e57fb2cc22659e80d6fc",513135381.276668
"4310c7a552b20afd46f930d9",590698732.275702
"4f18341de355d2cf57a03983",576207699.845005
"a418dbb6d04e505c133c6c1c",527646086.685258
"afce1d7c5576dc49c80bdabf",724816459.180408
"5ec12159380f4d1a85e8b0ef",625778559.293095
"78d10967c36cbf346bd58f63",730562796.357287
"f995364cc33c431b3c93db45",678687427.10466
"99b31d0b5d5ab75a2653b1a1",610759596.510544
"42d42ad031a2c62be9b5cdca",712902185.605662
"73d09646de4e0ab46feaceba",618012349.004668
"bef4759bfc25c7d44a8112af",661665613.955794
"c038742e427830aef3ac1c17",626313426.538288
"e96a7f5424558193663ef6f4",588783165.60721
"1af243eb63d893b1251f44dd",814380295.145157
"a083fd17c5e7c9d33540b922",368225071.207562
"549024cda1c093c9f8bc2ea3",460123680.133724
"164cf5fb9a759f2e4be67b6e",380942853.69333
"65ff6cef76efb4c83ac0611e",577078092.404155
"784b1db005d39c2f57666efb",629290354.52893
"a2f06081983f748fcd74652d",516175397.147657
"66e4f010db2febff23b4a4f5",639944206.80988
"9702cf3039b86f97c003e20c",582143805.752064
"48de5d43e88caea594ccd27c",658719499.885017
"6732c28a236aa1ccc0cb2c86",778852359.107516
"8a1d1f70adbdeb233ed3ec3a",538350326.160255
"c775d4f60fea55d5511da4d4",547755311.099925
"1f4109e1a4b47a9b11c2c019",603218160.89489
"31ef69bed8e54b5e1fb245aa",633745247.196675
"882907ccf178b23a02ce262e",548304403.169763
"2868ac4225657a13f6149e6e",812502240.743583
"cf6f0a3cc030024f4e9ad06d",644524815.283014
"0a1cdd0d5c3c8b973ab1a98c",700058736.570927
"0d099b1e1a314dfd9aee5293",485676299.987657
"898d1eb301c92ab6603e0b81",640636892.687916
"9fdf7d85fc65849cda3afda7",644524815.283014
"f5ee97750fd4e04eafa9d1d7",749232968.8161
"ef9cf29f71434be184a4ebd9",773677058.740786
"e4559824c3390efd6282960a",551960571.516013
"f8dc73052c66ab334cb7be14",618084567.263073
"2e992370de3eed4ec1271589",671074601.240012
"e2bbe9221780d01a265e2ef4",604181215.214526
"b65a2a140ad5fc6e3e26b6e3",616719181.383996
"3dea0748459a295fcbd2f0b6",513245765.350281
"7a1cb1f751cd36bdb6412ba2",671437374.366673
"1381c0399ebbf19db3a11820",616719181.383996
"479b2c9c12602551bbd0212a",536657695.512842
"d463fae95232d30e0f78f93f",616719181.383996
"d0df2748d371d98d76408d66",733374742.827403
"9551dc6098b721dd495e5c57",707159892.811168
"fa736ec3f2f066cba4328908",563753267.638514
"37fc4ce5dfff7faba6bebf8c",723204299.385512
"f336d60e41c8bfee91d58728",647259987.89779
"65e1a61d984712e76829c821",651293761.266805
"65eaf65f8dccb8e49a93b753",565366665.017202
"36eb8139a5ca1b8459eb52c1",631082201.797534
"c357cc3d2f4b45ca3e1250d2",596396912.421895
"4b75f2b374e8674e8b55eceb",625673019.089624
"9c20784acde0823e9479be2f",499749715.26893
"0f2aa0d9fdcfe894caa8fddc",726256268.518834
"23374ef76774d4f95f022473",727403008.779587
"4224e69acf9fb071d4cab498",722017265.852296
"a41d05f2ae3e022c16088bd0",678083457.483633
"9b30c679d7da9169580773a1",958452799.579639
"2795cdb2f4d568a782dcfc3f",643145383.649887
"5399af7ea98c97b5906efe1d",735448789.544539
"5e93ed2a9b36625c4450b5bd",712592250.612571
"d04d42ff91707e3957b4a29c",647014464.447029
"f32ea78bc5ea15d700d3c118",679247949.217766
"8ce2d6e505ad1da079f34a8d",785005460.997144
"014799b9ef7d5244fb6640ff",719867284.962701
"f50a72cfa82f3742189b7fc0",692620326.80071
"8876b38f90f5571639b7d879",804955106.230285
"239a2dd25f604c730136c720",568719557.8217
"db297b6ab332cbbba338e7a0",600091791.125189
"5aaed76349fc95f6c12ced7b",740444737.878502
"10c94f25ce3f7532bf4f3152",644544809.177228
"d0ac1f63c75987c92038bd30",704552962.362496
"db5ea791b33be91840a6d045",803651627.465789
"8627562772d9d63bac507fcd",646805325.720881
"b1ecdceb6ac00b6b047c241b",803468850.991057
"f499c1513abf0b05aa1f460e",694336174.458417
"0d8b0ca08838d1dac052d51c",969115906.867872
"c54a573c9aef013dfa2abeff",628209384.536223
"f02865ea64b156bf4cf4cfa4",945057942.552079
"087b564ba475edbea431d4e4",581396539.931229
"2d3236cf646f19a25932676a",628209384.536223
"68b547621c25c7418cfdf5dc",581799546.514385
"097a1a08a389439cc2c760f8",479475345.033659
"e9c905ff64c7e2f8c21b0a9c",450319468.510959
"464039bbcabc650d659f6683",694239691.031135
"93c24fa31fa780d28ecbc318",537451664.894642
"a73206cd21136b209f25c7cc",739653986.280282
"852a11f12646f0a1121824c2",515012117.461227
"61953f4c9bac7cac5ddda5d9",643285972.193259
"5a5377f2d087b7bb183783bb",747551675.761468
"0a85c354c48921e0ca202d15",578253105.686426
"12f9d50fad58e4e40a187d98",698148268.758516
"45ac018012e7dd91d41a5876",727804913.41659
"28f905e91295a47d106a3214",666395102.384546
"395e3718423aeac3d40494a7",706791900.07118
"1fd7e9b1e717578f751c21c7",679054584.554835
"e8bdc4a088a6b99a538a6f0a",630089332.708583
"45b894a8b028be29ed137f1e",512887762.176964
"f5c866d489889ab2f124799c",554746376.53016
"3d0de71d822da8a999bb6222",528236664.416553
"ecd0b4bfd66fe04c278dd4ae",817016272.029039
"9a61bfe6ba2b8364a92e5a97",586233815.227687
"e8b8d0c4cb87efc13344bcd2",652449377.325505
"1f39ea319382fb0e41ead713",644915911.491649
"d61700c4ecc128290bc42d3f",533461298.760852
"d87cbdc4896e0e0160999520",572592073.353234
"d1281c9f037ea5c4fa683b84",521415476.256996
"310e768d2e8836432f8b3e97",538907217.5053
"c5498cdddd7856e99d21f52b",859090484.518636
"d3169d4a467cb7eac41849ff",704744806.61609
"2eeb4b0d7afa57b63778b69f",654793236.060378
"7b3621124731bcd2e543562c",677102174.043208
"5703b4ab6e77d88f751bc6e7",592678880.16812
"2c567face144ca714454abf2",688873907.847441
"7169b5a3b9a796162de685cf",771405876.283235
"fd19e1b2e61f5efde879f6dd",742696355.028266
"55f0e95dc857256aec65ec1a",990568038.85984
"ab03c034e2a420f395ca094a",591264966.160827
"ee3c0c7fe3fe73ad0449870c",1000641944.51636
"e59afca092e0ddaf60c9419c",792623700.250421
"99e48a46a1a599471d3260e0",533455692.679446
"419398139a3aa2ca2be3f941",535154103.389732
"54c33befb89cc873771c3be6",591790681.37388
"cb29bd3ae3d5da88c99d3db5",577271362.306291
"24258361a4ba8f772a83ba7c",636883963.340791
"539c12d2fe8cbf950b75a0fd",439312445.586213
"7b81996f3abd287b50adf8da",920411958.727661
"0d9e73c14529fa3f1ec8a56f",662990086.429806
"dd178fd542fc716e32b4136a",614641988.377005
"9aad22f3d25e46538e1558fb",549946337.966625
"93df4118ec3536b312822d90",583994988.777987
"7c6319c04025c4ed6aa3f051",662990086.429806
"98e04fd660ca1276d1510a72",664682394.945443
"4a8eaccbde5a4a6747818d29",587007968.033911
"9f6ae3eaafbdfd8d5c0e64c8",601601463.433978
"5929c81cfde8ae068a8b822c",562327384.443294
"b94ea2b8b847a47140d04008",572911176.756842
"ac1b644a8d2ec042ca91f89c",946732258.626557
"8df9256029f526ca313202b7",794828614.247389
"e029511780468f4cfbd10d3e",576408306.328625
"0878fd8b66aeb22f6af2d7af",547268795.104707
"76258b7b7e8778cd60d3435a",528258403.308213
"d64a2ad3297e2fad8ce66197",647420476.571817
"8af6bb75c85a2789156b3696",396261966.401991
"40db880aba8951909e6e4ef6",660159757.468888
"c9e20cadac540faa59d9aa3f",728167768.155217
"7d5459e48101349c75d43aec",689267986.349366
"fb0664d59b6333ae1861f343",684174088.693159
"bc6b57600fa9edfe13fb3118",590901646.109965
"d309cdb5688ff7bdbb682d17",668591883.208549
"d17ba799e68d7775f2104b3a",550957073.155102
"2baa6afba131b74487c94d74",676124915.752795
"0b7c8732558fc04f4fc51ec1",526699868.687941
"0d8cda2859d9903f6202af54",634188254.529
"0f2913c5aa681a2bd45a5484",526824582.23591
"de6010c57fe78d975be38c2b",761315469.569527
"54b474bc7cb126bfe8e6c144",618707073.609853
"b1dea7d384760535b770311a",624035570.422476
"9e90e02c8ed3ad137e4c3abc",523359673.956955
"b59711a5971a3b482db4d9f7",651946326.96519
"2c37a1280b18e095b43e19f5",711358223.434171
"fcd7c10d81aff25d9233214d",646646855.217947
"c3b8bbc492a7d7bdd63da22f",616115761.675987
"42aaf6521fdf1dc9bc50f88e",633737839.778442
"3c268e9119b8027f78f91954",736545577.611448
"c8d5a0e9614dcf96a500206f",431159557.741492
"6c778557da9b5d99f90b1238",727973000.579213
"4514844d15690b7331fdb6cb",649327793.049654
"d8e981acf77bb46a9dbd3109",668583521.111776
"b940ba03ea60d4cdc5d2d429",656157367.593581
"4fab4e66ead1948498d2a4dd",403223379.534808
"a5620899d410af623a3ff4a9",847784443.888921
"f45e3be8500d7bd91cc8855a",856673049.973433
"4b82eef445edeae7a55fd019",861228877.062043
"29881785ae39aec014c4982c",553130241.502787
"0d9f91cbcc9339146bf75bba",914865895.165591
"b839e76df5d73e7d53691707",551396634.863853
"7ac96f16bdc50ee7619f3548",523477327.65572
"a102a0a268840439c2c8f4c6",389490067.272152
"e1132006785632e4ec5deb02",745426297.146505
"a041ed3fc0b60fc4ce3cf847",664816641.013088
"84b758716f47bb0f4e4a2bed",652272272.441195
"84394774ab45e0c8b733bed2",630833251.349971
"2c1c91f2bb4d9dae38a44360",733150024.779691
"8ba9304ea7b8d2b071bb0699",567234122.554963
"9a76cc7c650230c670e703e7",844851525.518237
"9b0833992397c6e50b54715f",776680911.216161
"6f192e6a537c1509521e1e8a",800618419.37186
"d1668e2d35a939ed126a3f8e",751213609.790525
"a17807447696896bb61ef8ab",858159277.889367
"d043d368d2584ae95ad3672c",572723504.01657
"7f2e3f2eb5abf86b56897250",684929096.30608
"fdb1cffa6b7346fde667d72c",629231649.291925
"58a3a9f44bc7846ae26413e5",584875769.125468
"af230af0c73a5f2b72787c1b",558237120.831412
"3cd5562115870363ed5d7558",692369467.935198
"cb9d8fe7c18dba6827836403",717768931.264732
"742fd57dd463c1b5cb79f63e",568255187.631356
"0d30768d188b6bb53d599ea1",607921177.138552
"c455b8a15dbfff94c2909f37",534814280.917733
"8541eec88f0dd8229b4fb041",568188915.146061
"54aad3aa4a166d2d50df48cb",519793183.414619
"eb9a59d4e85a3f124e866f47",526868324.901877
"d65946f9c27e417e6bc60057",678009381.219906
"dfbb0ed74ed85bd186f40ccc",536871477.1392
"84b05da6a859ff5384f37ee7",519502257.66596
"e2da7c1bb33be76b86b9a07a",529478145.255832
"456243bb3fab3e74df21b5a0",528634077.043957
"a947c2ea296f1da3d10b0a06",528634077.043957
"3929df6d73b3ba01bc018476",516095459.210536
"ce44699aeddaeb77f23c9b9c",706717885.069057
"3cd3537b5f9475657060cae8",756971395.237302
"4520ceed2e5fe3458850a805",604491222.640175
"00dea98fbfbfeae74c513bb6",698330566.94003
"16da41b1128c039ff8f83919",654990761.884772
"111d509185303ed970d710c7",847159947.395287
"83ad1ce7ef6d70842ec986f2",605466627.03711
"74f8ffe35e8d3bc9be725d7a",683361205.437979
"f5e7ab7c2edf566fa22501b9",576047908.120572
"2e1f3fb2323fa16150f8bc88",605430368.33413
"f8bf37a8f81a310e299385a5",754301795.618942
"7b71229680a50bc26677a427",773040737.616622
"1f7daef9ba898c4d8ac1c81b",709486162.392513
"415b68c7a5cfb073676c443b",773040737.616622
"856559e93205dd1561d8ada3",833212263.553079
"6d534e4baa1740d7839664eb",563472934.260896
"9ea78159ad117bd9c0b04291",549116037.340344
"38faca2d6e338d328428f986",634025252.334584
"fcc6c3c10bb52776accaf06f",652048096.550851
"9120f0e5a6f505a2553bfd58",664906133.737221
"583a8d8c5d7fa63125f62155",716966568.417584
"3d04304c8644c81114c36f98",663629145.061378
"21fcb5c7e497f0580b820379",530082012.108554
"6542b39cc8d2d13dc828772d",583981632.152968
"091f6342ad934f4e7f84045d",544928226.480253
"fe8305e287f6a8e7899c9459",607519514.415959
"d4492ffc4aaa4ca9c4dd2357",615614551.014614
"319b9accf9980ef2ef81099b",645421613.339289
"fa84c07cc90e2a2058b57c9e",576980871.647329
"c4749eb8f59cca469236df01",542609782.137229
"b8a5928cf1f7e704e9933bed",601838737.222896
"c2ffdd10fe424afa1b09f31d",560648252.855312
"f221dd5d745def063eeb7258",660107831.004383
"319ba1ec06c9b6ca6990f4c1",615336138.898287
"29e7796eabea247af4e8a0f7",531125824.519371
"ddbca69ad74877086c4110e6",616515856.17078
"c858f0f3f5594e7bb0f3b6a4",598987791.98948
"88ae3f4a8ef76675c66e925f",634951953.857069
"27e0810a702796d97878c34c",643446982.421695
"7450139ad1b39b2a380472fa",543619610.965558
"35ae7661d8191507cf9e7cdf",524100884.713632
"93b8ea95ca1c1ff3881d91d2",605430368.33413
"8e4709859d50a75dd08b03e5",503600019.204957
"7026113e0cd7b2d17f8a3459",608202632.751117
"9af956dd8d83bc715592b97a",526782916.077764
"df10ecb67d79e645f77a90a6",591211843.325996
"14feeb619f409386e6eaeda5",497683043.975958
"1a6b9a6d92ec5e905ac97cce",919673327.196177
"057585ba19d6144408d4e2da",716160531.763954
"72699647b590d11ed9b2f2e8",608229862.344141
"cbc99d6202cd3a31e1c14a16",549964525.421059
"ce1d63bc4411a615b816a76c",583481053.663135
"04f0fd25e2456759753bd2bc",558101905.886523
"8c0154eb5be437746213aec8",595247852.24863
"e23017438478050a655f6d67",557492434.442195
"8f0b6d6dd914911c7e90d302",586775444.434128
"4b38595746dcb78fbb459781",578598121.058594
"95aebb36dc0b4ea86db49492",583909285.36248
"f900f7a9c5e2ea51689e8992",603843742.5349
"3fa0d9e247f28968a5bf8476",586491499.376482
"1240f50cf2d8ef1d8713e671",526824582.23591
"14a55e5887af840860b41ddf",683508846.837819
"3ffefb3f453c54585fa6ef22",727973000.579213
"c3b357d17afd631df02dc39a",538685787.949565
"a15aced0fffc97e219f99545",632312312.273626
"cf707785919dbb92cfc7b5f6",506780337.889208
"70ebbf6a402f0f707b893979",661535868.568871
"aefb3cb6ad2de9ffa90b9534",503475759.149554
"b2809471a0164e3d41b8fa60",520419671.689115
"6d11001f164d81734a82ec1d",557834579.943466
"ad71acd782a4fce4d9af04be",706927644.719062
"ca86f53a857c23b15eef428a",622923936.807683
"580452a616b4f5170eb628d0",480569492.14812
"7dc609a3c7a3ab1f9a3146e6",636036900.116466
"e8fc9a1fd4b39f946b914398",470970138.145219
"0d3bc6532812ea618d154bdc",531422115.60198
"1ee436f045a0662037f9d2cf",653908312.04279
"8697b1d337145af0ef8e4619",646065303.410863
"9a08127164a0bb61cefb3680",654186596.976469
"e08e1f260e5c3231c49e5a96",577711911.206677
"b96502e30fecdfae7796f1d6",649327793.049654
"a0b178016cd26a1d2072e7fc",514187540.392192
"5e3d7da3cfe55ad1fe609579",604328140.638785
"30f77637dd52e728efaddd6d",611825277.589768
"2202c5c9a16b771d1e242c18",496819622.714164
"3dc8277f29d0a2406fa25ce1",584847013.688512
"a0f86ac00934b57d85b44dde",734865040.923098
"9168a08b1fac4c5448626ff0",726972634.899036
"cec8daf847f52cb2845a9f58",664265095.969541
"ab7559b75b340275587e50b7",570768209.299102
"a392f7f9ace844d712ab2b4a",634415389.015018
"dd21c6799a32ce6ef27f5281",558249977.254146
"275ec6bd936600c7eceac599",784691543.937304
"978195f1745ab7e3d69e1f50",670521876.050673
"0e3f82238c54e85ca4229977",667737689.119748
"bc168cfefe964762cdf8755b",649683256.511445
"d22d5776b6305308c9e774d7",717922079.257915
"94d3fe901550dd4ba77ffbaf",560570009.745167
"63717ed97f95e32b2ca321f3",600741665.669101
"a7df0496d6ce217fadfad10d",600796358.204167
"51a696388218fc2e412f8806",542706205.167177
"a918c218ff761315988c6335",640431619.666899
"d3609eabe59175fcb4441ac2",575855456.169101
"8af2e264b801b3e155e52be8",621767137.356888
"76e4ebad138d50c690f0aec1",531002324.288605
"9a9553eb431458a3e30fc672",616115761.675987
"117f37774a78d65f9e68f906",463701314.449854
"0c8b133effcdbcd49d52add5",848644542.07452
"5e8b2528c1c0a5c12a476919",531667912.264557
"38d6842c2807d54f386bdb5c",514028288.9392
"55f747145222c070fdd50175",545200553.68815
"ca7d715827b39c417e5b75ad",652994707.443649
"b219848e66fb065d4d2441bc",620055004.886219
"a04d3f4eb8810a346fd29ab5",608510142.82326
"0b06da0ceff947975cf8951e",713042395.180293
"3f35c44229ba13940d8a705d",568776810.824337
"8bdebb8914fbcaad625b1764",522338563.184989
"f4635193372f669612744011",683430821.869171
"611a369172eb6e3e2e4bdbfb",652149371.97374
"6689af92cae5d7c9c3e2f215",738059322.319521
"e382002b0685aabb01891743",528388131.667192
"edbb6dd10f8c9e7596368225",508379169.218359
"89b0592a715c9e135967f947",527605589.418216
"a67c6f6400a176e0a07d6772",546302386.565779
"5c6e6dae74e39d33621c7119",617968199.732081
"0e1c100d8e57de8296363d6f",474582500.998847
"e2e639b53456889ab5350ba0",619086077.742098
"93acd9176ff299221e0d2152",671435433.589504
"cb482d76b3b4904c595f2dc1",512254937.810577
"a0e15809e0a284fde27b16ee",766234652.226588
"9a958690c3947f5a8f05cc80",579738231.964209
"889bd77c8271961a6e4925ea",737341828.261209
"dc082fe46a714afd43b9dc19",650529246.204075
"99f8eedcdc31cc0ff6fda7a6",457888181.711604
"dfa744f733abef97d82dbb32",549790870.481328
"d50b80d68eb3b928e4bb4317",611907543.759144
"a58acad50184e66794d8d704",503727572.567429
"52871480f7bdf5ac3d785630",682340509.061192
"8b083d7ac086f52fd2942a82",690572770.809656
"301ce25214ddb4b5144373ef",626856505.336972
"6d76a22793aa9b571da64572",725320661.805944
"d7c48db0385bdbf7ecb7088f",592951399.712785
"874e2c6f3e9f90db80d243d0",591351616.627734
"249667af8d0835c9830e2b37",527652636.950589
"75d3c9e0da9a24f4849f2078",565593166.489139
"9e45b127ea0303f973bac9d1",500527981.80809
"daa0be53e7a1d7ff76f32955",604941122.073073
"bf7463534babd284da6ca671",588551979.436982
"0283890ab76b10547b27e634",636123105.901693
"5fd213a5236154ae5206c372",603253909.255584
"317e95fad7d399673719537e",539012581.43957
"fb14ddcaa459b49a3b30eb3a",671759264.753995
"4cb5e4aa83c476a5b71d77ce",541734205.633667
"f54d358d26af89636906f686",580945013.751867
"f002603a6990ec405d82cc47",591790681.37388
"e3b7dc4e8990f3cd436bf738",590693090.611611
"97c799300453ab511bd06361",733250531.878005
"3c1ee7e502c6bfb20873b47c",558125216.953963
"cf7741583fc5315ba70b70f1",604400980.13365
"36a0a1f0432c954604825b6e",651546803.791292
"9836bf9b64f27104c7863b79",703633608.623
"68a3f9ac977f56cd39a6a1b9",575193950.582941
"b676ed2d0af6807cc2b28ac8",748405439.646658
"430112bf4fa9324f0149a879",581078967.077272
"fa00e05d83ee890a38c3a686",503724869.97549
"7d503f126b5863fa0626d4bb",616391130.17557
"ec03a01c961659f2cfd9c973",864005834.756366
"6a112af84d5a81f3d16dfc32",807343842.502378
"4c5d3dd8802acb9ee22ab912",563570602.006748
"d029158b36963961fdcc3974",607731903.96248
"c2071e85fbffa3d2c2168319",614823434.131297
"60a04215bee81d26f20cf0c3",573653068.974374
"6d4a961e099de1939adc6496",573094036.062764
"2383b8bc2cd3d307caba34ba",559750178.365433
"d9357452fcd193b6c5284bc8",570973307.759656
"863f8f2aeda01a9fea1cb3e0",774559835.04395
"d1a6132098a4bd640321c7d3",672219500.863616
"6edd2530070918074c8e7d07",513825244.069928
"1cfe7df5431f3dc6a9289551",631233324.64518
"c617d1f15d294f0b0aea8ed8",564322309.019689
"bbdd78a7ed332e679c8e526b",534769854.888063
"45969f25857aa7263927b400",628844695.881051
"cdacddfdb6ce41a3eb752496",777858470.038821
"3f87d08afecc4aba03587848",598122354.671726
"f21d2c0802e3858d493c1984",578792374.948611
"660f3f9ed9a72d8875a9efcd",647602829.458312
"04e29dbe2175919265c82463",515977969.437204
"e4082fa99f92fc7a89092fff",682448221.430612
"05402dd344c77623fa053ffa",522306784.995932
"c5f7f0323f554a7419f78359",548927040.073053
"501193fb57014ffbd7bf218f",599836057.055206
"0922cc27581d9058e55a2239",744798001.198713
"4dcaaac494053749f30875fa",700806035.204337
"506763d35b04358fb0e967ff",756288530.85309
"8c40078231bf7af2f3a06457",508909896.584156
"53e14e867f8b02c6043ae02a",536153661.717182
"2364014bfd851a68a824d1da",588306267.624134
"f788ac4a8b2a6dc11c458c90",575421307.148449
"093c849ad2bea8292c4d15f9",751629478.555286
"71a8b68f38fccf71a229df76",656363185.428622
"ebacfa0a8e569ab603cccd11",477197683.128534
"c963faee3ac527dfab08f61c",751525876.305491
"ce3deac5963eeb96826c14f1",586578234.401734
"5607cef08511dbbf3288a5bd",684771911.28435
"8a9e6d0839f9fabad2fc3214",588525149.585107
"ff03a8cc833d067d439b9903",652356314.206571
"d3e119e8fa4d96abaa8c43c2",670328157.625076
"25b893f6073bd66258a9cf03",661495393.128851
"0d70ceba3aea278cb4a2082a",656514787.967683
"07f9017eb4b8c169eb9de536",641971596.588723
"7cad62cfb4fc3ad9acb09f1f",735259958.952034
"41d174db6f695472063ceef3",801502868.541393
"4ecf579a5d5e70d3b4314ef7",649954259.757934
"41df29e27c0bbb52aa8ffe49",637362010.623147
"cd77cb445eb0f72df89b9fb7",553459811.78371
"65766c8572b629744f00b45c",673563287.834739
"946eb4523f76bb23d0348309",555170435.672066
"453202a234f5b370ae9e586f",601721116.818237
"4e1b5798dcbed1842f260b17",635417108.020259
"f1cb3c0b97ae1c6819fb86e0",736450660.330338
"24a89527a6744456750baf54",662961766.606822
"a281d59b685eda4978e0c84c",586907399.501723
"6cc9d912370da36c38ac2cbc",723039598.662309
"10563c278e7ce8eb2066d398",564322309.019689
"a1b0b8d18cd78b7cd555dd55",541760643.86195
"3cf9282136fad24af0f7ebb1",548963468.159201
"077659c14c3cebbe192f8247",603799481.792637
"c372834e8e7a4279f861aa4c",653643118.25116
"29daf0d5008fa9e3f0f30132",775411139.647668
"08e1ad8d1f0be0287a395ef6",666472255.014155
"19c07fc2b01a0edec4784e64",673085289.876007
"c2b5216a8050ea0fe4008f59",618275566.877393
"29cc054742b256e6fbc6da1c",745831195.450761
"755a3e09dba04bb6ba6c9851",608571019.453239
"c98157c582392cb895071f28",539985128.723806
"84f47e531a916b7f7dc1f1b3",692802243.604335
"231688922448e4d64622120e",664696507.028792
"9c7c68df14c238ce0b497dd2",644471583.190382
