"property_id","price"
"53fbed4f9680917f0615ae7e",542847719.505991
"730b528617c2841eea5addaf",598036856.159054
"13d08f7e14471fcf517c204a",510641407.554086
"da273cee807e254fc9aabb9d",570081294.450848
"b8f7bd85b61951ce83d7f57b",940905346.695309
"4954ce465ba712543bdf34fb",628718776.239143
"b7483c951d2c19de665f07b6",490254668.405745
"913cdfdd62e35472522d0a6a",628718776.239143
"be28b90a71e2922437f25110",628718776.239143
"b71857f1cc385219f114035c",628718776.239143
"a72041a40ca87928c695b2f8",628718776.239143
"65a626faaed9d9e3b172415d",628718776.239143
"229bcf400e309619268dda31",628718776.239143
"367bc4fef78a9800f8616d02",628718776.239143
"dc0ac888f1e87924e3994b4e",628718776.239143
"6996e88c10a94d9ee7d05357",629451586.43317
"cb8fbae1b4141461127c97da",708795673.88833
"d2de34876a7a6914c2dc479e",548684169.952187
"c666974c4303d43b87714c62",504279740.676294
"e8491a7994738d098a7aede1",548255203.318821
"9a6440e5318b2de28b180a2a",597643705.015215
"9ebe11eba1a88fcb24fcd141",597559370.050295
"78b0f0bd0494fba0293eb0c3",708523834.433757
"047b0ded64dcae203a3015eb",706842211.148423
"7b95396ef4d0e97de8fb4986",594701314.448053
"08f1c136d5a456c0215ebea4",568372228.09113
"0880b703bf2064f59f2bf20f",703828644.149638
"cfc069bd55e152e40b3a1391",553775414.524367
"0a00771ee714a2f3f96c31a3",610456151.60622
"06acca3d0ef4685dc055ffa5",420841044.442935
"f802b026db4bf9d68cf00b16",429133570.954989
"4aebacb9ecd0a117307c7841",663706278.551197
"81ccb7e0255eee6274f5d930",668187801.252524
"cd17bb739ac79f80d6f651a8",826798095.716042
"917829a0aba571cbe794838d",553188104.771192
"5b83b73ec31031582aabc527",307646390.02632
"5e18ac352e3f3119f5f9197a",661071729.289156
"b7eb15346797508f47ae094f",623036144.910727
"5ac98c971b9293bc6a8a6aae",522980315.313819
"e196b7cdeab1468d5d4e07c5",578799355.543099
"0ea201bfd515584bbf72f902",635488666.005873
"d2e6ab3b3106f36f2c3fc119",547940264.286898
"59db28ba77489750903261d5",592844624.667073
"b348c76e55613f53c8bbc94b",762894244.953957
"a1e38854d6725e9c48c128b1",469521370.862664
"b86c526fed01211fdbb62815",591161193.834783
"1d2b83d973547da8c168f743",571829394.420355
"0fe3dbfdf25d4b013b842b51",628053064.504615
"71a20a4daea6d31de942b2ce",782481179.564578
"35352b370a31d01748616b01",1190399481.57519
"27942219389ecffbce2e1d9e",544572680.80927
"62fbacd4e172983a2a998daf",547075716.633272
"00c1165df93a4cfe679f54e2",695250752.605849
"207f669778ed0db0e619ed40",528741870.330698
"5ca0586ab7d20dce5e9ca8a0",744459941.041434
"cc27435df779f16e6a62b0c2",629909977.029142
"7a94d3d31471ae313659aeae",658287304.804412
"efebd19fc5a2ab30f2ccedcf",629909977.029142
"8037e40c0c8b20ab6e0d4b78",815177808.374733
"5ae3359bfe2a704de00e8801",813875897.413867
"a5587c93c012375dee920f71",606318809.181338
"ee7f7d547af56773a4b0afaa",528684078.95135
"9ed988dd6739eb7ad7aa5a06",646741763.287488
"26c08d7331ae19e1934a22da",738194074.07715
"767024c66d3a88bb18407b6d",946737783.6749
"6afa85ee6594d1c8296f04b2",562341346.400926
"551ca6ad1ecfc7ac21f8ef0d",542213614.978655
"1f79204a8f62c29b0a1b29d5",337871824.868472
"3dc0fa238745fbc31ba88853",492229962.180846
"4bc3f597867c6844e9b47fc9",614697713.495968
"53973c17ea7e89fbee5e6cf4",391477005.460614
"05397b2087e5cf381809f169",560332925.2037
"584990ea9718bb5598495061",399611130.519652
"2e7c6a89d2cf2d835839f5f1",561627284.699468
"5c02d79c59fb636ca4cbe86e",628945708.530119
"114436e00c03b44096823522",681948037.758869
"60caee98c3cc8526d16d7f44",640223782.02047
"8207612808b5947f2802d2a6",415016871.928425
"31a73382ae20331521bf2e6f",838610972.997355
"c58947cd4f238cfdc0007bf7",558831289.452317
"a7ee02ad2a4fa122799a2dfa",650231987.870216
"c77a63e92b9f727034913d8f",612773689.192263
"56c6bf831d3c6737e3844969",588584125.847661
"73ec6f4da3c277958cd2c228",800500617.263662
"7dcd1916c0485e0b80f9eeb4",936579261.13941
"cafa94c4a56c23ec73ee9071",701062127.427795
"d5ccfaaaa739b2bb2b3d46f7",498579747.284177
"e6d2e862f58445084b2980bb",1058286882.78598
"62f96ed5c1e5f28117949a23",433032308.934883
"20d8980a4fa8e094b7a5f00c",433032308.934883
"0172678cb0737e21a317eda4",651269129.075099
"6254ee88812e303bdedb8767",572445440.50203
"a812ed43db71868625b351bb",763096634.74404
"2bd1c70db60a44d4400847ca",573696280.74626
"b057dd8a9c2082d1a78cba88",652993222.704939
"2fb149a70fa14ac05582ae69",629058655.987464
"47e282cb12ae01243d713178",721254144.083937
"ae47cf27964393fd56a52d7e",491975874.461323
"21642991a20d6b0d17dea2bb",677951106.757301
"43b10ad2660d7552ab6c3b10",542144858.947812
"64e5093d6bae57e8b4298123",810085130.438859
"9d8d3e6fb432174770c74e71",628362587.301819
"9f2498c12d7b41c213bec0ff",571874581.5849
"6461c0a03ad3ecf2f8112759",591127524.326595
"09b15382686c42fd89b24285",678519032.581657
"da846b08fe2205d2e2a3dc71",470945779.518589
"2a89ac6511416d0920f1b9a2",563220486.283079
"3e9083411c44213130b2ece8",655992770.374607
"0f0df5694eb388d843e1f17c",759260494.430278
"ee6a288e644183bb191a6526",640183403.534055
"8f570610ef199a3ecc49a0a5",498310745.751556
"3115e2391cc3a078b5e6066f",483784453.041418
"c7e45098251c687efe670815",778900898.440123
"8a3b7f5a8da339fe19e8f138",601654665.300878
"2f801cf48edb712627196b2c",558602059.682575
"a147a8c29757c5d0c592d347",642634515.668927
"86b0aa633bb16582bab5640f",634535084.535133
"c9620e3e2dce92bf95c57c6d",716983446.604746
"b746e4a5c9d04cf4dbf887da",627798135.504577
"915842a8a03914c08a6607c3",470251327.9266
"e9e6e054c1d09a22b7efa20a",631756281.475733
"4b6fb9b705d80ff350bd620e",558444456.794469
"9a51784f33b0cdfce8312163",862208136.402621
"176c9a90fcbceb91569fa3e2",725769839.014349
"c97e70a767a3661c4869bf86",564660285.6668
"a6bdb6221b88a24c9f8381b0",652449617.549646
"0a1e6a95a0f9598150c121ce",543423999.796546
"37d12acc69d0e3e92420e62d",692089864.71655
"d433ad6c3cdbd707e6839082",554439645.421038
"36bec92975612d091a3c78b1",583684094.039026
"3eb97ecf8069775b9104af85",556204168.716179
"9aeed339b2d916cc89f38bc3",536314882.098895
"f404deec9ec16a8460397815",579908366.330866
"8a0114372706f30bf6867a2e",655992770.374607
"681e772045fbee930fcc9ff3",591251839.961276
"0816f29a68aa35abd5978e7c",551280604.31538
"670fe8f7b8ebe006885b2777",576397665.566624
"d36dd340e5875df6cba999ad",607311311.491851
"8ae869c5033c248f881ac313",878664117.230896
"294b04da3eaabadd55da9c20",746435841.231933
"17b360d57782208f5afdfe4b",795289367.702972
"88ed5ebb575d026f8d440c60",551282813.312239
"e611a37562f88ebe07bb28d3",653566197.320935
"e685650979374c571dea2ec1",863852545.990924
"10d47d2c73f0ccbc97979bcd",563620875.316048
"fe96a7d758a874b1f0c42145",559005066.168394
"a7634531887e969c9c5469d8",489135087.513221
"42f38b1b2dc077c88a746c1e",640223782.02047
"25e832098d9e6e7c2f9afe2c",594772241.657521
"b7dc47c641b46ca99fb83a0e",590606217.087558
"0391d158ab104c5cdba31872",582583843.337307
"a3c4d0ba7b85b9a6370e131a",812377787.682202
"27721beb237824844adbc289",879239575.909986
"6e807e25b64bf0de81f51c12",1046137452.34149
"d2637d64e4022075c8f539e1",794617328.905765
"faedbe92e3296977872a4aeb",837575456.492725
"5bbc190cdc5ff3296801ac0a",625880407.679719
"9b0abbbbfe0bc85686304ad6",285601635.075037
"f8263893418eb0752dae48f3",363561880.898726
"1e73d6064abab2cccdb6610c",363388339.893666
"c0155096575af5fc8db843cf",539511064.210147
"9c7f7b0ebe440f60d3bd478e",363561880.898726
"25187d9f4cfe89a525ef2493",409856830.655373
"85815a09bde2a30e296f65bf",357335856.01605
"fd45b984efcdb0b434033fd9",724640712.248938
"5dac2d2027b6c81c1b7ee3a4",363388339.893666
"7df538c0c831520e6d36e39f",499820328.91981
"14b81320fc31c7a513242171",362028990.490642
"8026e480ba395cfe1e09cec6",363561880.898726
"80bbc51dd90d131d091521a0",734227735.131232
"ae6ac510d3e46a50ef24896e",363561880.898726
"06b90d41ad3ce1d0d389fea9",588014743.406491
"8d911c1a195567dae3cad99e",596058879.363284
"2876aa9ef0b44e43084393fa",559137747.285817
"76556774906f9e12b319c232",362714322.803641
"9662cce3c4b92d1c99849899",737587981.618684
"de3d078e5d524d8a7b65841c",580942074.146802
"547c8638128424b89d602f50",621757465.097145
"c8a3dc3654c53cf66953de0e",823045347.046629
"21c8b93e50ac884e63514f10",596451512.881047
"49a0715897795017ee0de843",746587050.214189
"5d646ababb10f51c141e0d8a",603755477.285889
"da598f8a82b1ad1b02961cd1",692247971.802797
"84d8f7109615519f2ab0a48c",597552186.790738
"0d027b81f8391d73fe0046aa",594695647.536371
"079bc331430e94ee76f8097e",627155506.751899
"61055e6eb1910507640ce6b4",655930580.347009
"3f6effb8881ea683838437be",675401265.398809
"92c8d6ee8496b91821d7ba3e",652435259.887108
"78a08f21f7d7c51ff4d5b8ac",641055866.060464
"f7ee7282cb9edc77740f392b",624039091.05947
"694b0a500f1619c4ac4c85fb",655419568.590319
"13d43933e04c3c7a9e5071cd",1094991337.05401
"5abb555cb9d65db8e6c28201",553708357.12401
"ee8103b958673c589b9cb27b",581896396.469817
"5b3a467a3b0feb8ed81be1b7",620346701.633852
"e570a5157e02d440a78ca008",732359526.647156
"70298b5e8fbd66aee975ff14",681696566.893034
"2b552d7b1a1488dfd618b120",590640406.594441
"f4ea9c80fe71a1bd0b692475",677010472.149593
"e6a9d5c9a82ba73e76817a81",653482094.954459
"9b58b5c993540ec3ab1e4a0c",571632719.178316
"00858277a3cf4f31b8e3f738",821761918.700069
"d937ac866f671e4a0c090879",615679840.982309
"7d02b3479cb2d89d55bd4fe7",917946780.400104
"bf79649b531e876c5f03883b",429693830.209724
"66a2ec5aac8969b2be538c1c",917946780.400104
"7637c251618135e082a9e2b8",912106609.147061
"e8c9070ca596f88bc2e0868a",456368517.607239
"64adcb2941e9553ee394caee",484719381.496714
"0bc8475715e42b752649b4e6",742214594.284362
"956ad3b1dcbe8f236efe2d2b",485248372.570271
"dc81900a751b64dedcb4ac39",605796614.790133
"02e52d3895522d9be85c4544",572323346.928446
"49d6752dd196e7dd583baf44",781453661.498006
"8364aa431b2e267e41efabc2",625880407.679719
"1b59d33f9000d2e1aad46239",590660461.676087
"74a791baebeffcb7e7b917d0",594701314.448053
"0a3911a1a9284f2ff81689e6",314754250.279174
"6276bb8ceb13d174b8e405f0",689366882.703327
"d573d2caf8c67aa32bbe592b",645911764.496912
"57cafce17dc4de3bf8a9ba90",748969087.921206
"1dc9e5c684c831b204d21585",662157321.060352
"48df432642971a97d3d4bd45",486771907.734659
"4902ccbe8456d3f0a29e5059",585860480.813565
"3a810dc80d3a63f8cf106717",613266992.933663
"c9859204696f3440cdb541c3",726111164.665576
"349fa9cfa15d8f8bdcbe863a",601840363.306722
"d0bdb51c8020a37fe8344650",578009900.03537
"7b037e6e5d110999e51b79c9",510498970.3341
"f677c51266f5ada9e23f20eb",419069167.373238
"1b85d69a0f8ce1d6ac4d4475",480581015.030383
"4570a3ca0571c70657b4a1c6",908529672.718036
"de32ca7785b71dbcc76a50a1",803874028.054967
"4e3cce6b581e74879c2dbc4f",646937117.283977
"09c4d4b5d1c0118d877d5734",555938611.409868
"b9809baae395914981a9296f",1273604176.30062
"fa56058283c975be76d7c990",999144101.881458
"7b32938ebf0b1b167a3d2d20",813705284.485266
"bb38c1c17612ce593e5ae7bd",474015779.101805
"bf0485c2e267d06b9b1d90c6",535350372.404028
"0357d0ee6e0646113ea543cf",533940141.059088
"ddf5182c482fca7d881fcba4",500366841.570514
"47e6a61fd652a3dd37556ddf",934743486.089007
"a9054883a22542257c7e778f",396487860.1042
"d7c70d831e88d552da09ff29",547123901.455869
"d4d138bbc80a0b29ed28a4d6",486244519.407196
"dc9119767bf4f21fcccdcc69",613452028.432827
"e8caed8cd754b0e3d43e6954",729280660.037677
"033307467830cb865a785e3e",560404989.704971
"5498b3e3ca091bb81be87166",654931555.162537
"bcaded180edb36336c2f5b96",678819779.469795
"ee4377ff95580b93e80ae08c",639785521.270215
"c25e1e289cac1bbbee489122",644770325.253855
"7e41d90a838048eda035fb27",516893004.524497
"f418efb887a15127cf2563b1",608416046.381485
"93b27fa67eae8cdfcb846772",597278847.05506
"6a42271a0b03bf9a856d1acf",789101453.020774
"2af9e271765438a47fa7e7a9",520025440.413521
"11429e0923f804d7dc5d27b6",626264673.138802
"c218434cb0b05ebcef935e5b",681686389.559175
"a98e4f4db7afb8a6c9f69400",698543671.073984
"3c35c8993bb937164ae4a880",553965452.799845
"c23a1372c81ba03e6dabb0df",733882248.714187
"cb332695a296899d1c798426",688278199.649309
"2ace3da2fc4e0c022f7a8755",692103864.757978
"14f1bf9aa68aee1ac094097c",819418038.317583
"649a2784beb9b821d36179af",779513350.574492
"6bbb8f89bae38eff88c89c46",539726518.162307
"1905b860a8d463c3048b4e46",637869115.090518
"3ec50faceb434f716d73613c",563912446.820225
"99543a17b33ab955d03adfef",602037149.202441
"edbafba81b92efa9b1400987",682786763.122382
"9b3846c7abf642e0a6220e7a",522990971.607847
"691c35e98d0d5780aa82aa06",655756927.953593
"395fbdeb9f0c0586a2b20edc",644137463.870421
"4803a3aedb6c20eb194469c1",519107878.471375
"bf95acc88b60a3d531fbd42e",507333959.597031
"b936e36ecacd7cbc3498cee4",514538086.13069
"293c8a0a4a358fe7554a4ae1",823070465.791965
"5a72e2a62121158efe59069d",400889135.809187
"605276b332b5e5984b83ea8d",599208256.793463
"d3de7e975a9215d04567e467",552105483.371078
"44b623f7fca1a306560172ac",611893159.437006
"9a6a8802cbf3549870c55031",458835034.341227
"f43c684b789900c58c8b5fd4",552105483.371078
"dd7ec9d7dfad5364dd303f49",598278697.043893
"506f2b1ff3e4e7e43a5596f2",620488391.837052
"090d371309090bf83b6fe0f1",678940277.74704
"886be9a1881866ab1f300533",536672718.706821
"ef34f331871e8ca6573981e1",459797227.976982
"53bbf1d3345eabc2a8b7f5ff",609974720.279366
"5bb87c8d49ba8ae67a659b52",669314126.750089
"21dd47ac3c4e1d6bd0ed2485",568023534.989436
"f59686ef2740247394547078",990810381.523908
"8fac177c5a8b4faa21b33138",408870517.365895
"b2bc172a3ab25b8caef50189",648535430.63924
"a10055de743532d7b7bd29a0",627694763.344532
"c344e3be381326a1b6cb5989",548320929.342033
"3fa4ef366575bc72ca5a0582",638818794.254575
"e9205b722e624eba0fd36145",596871263.967276
"e75699a7693c678786ced75c",548430637.831101
"23208132621583ce4a46de77",697380592.765306
"558d9e4b57fbe6c7e0a09a95",1011585837.27311
"1a6ecf722b2eed8cdc19ba20",540475034.67996
"11734add51785f1ddb999c5e",591918911.516173
"82c9ce0d018c1d620b7a6689",691160887.997333
"80d95b058cb11ec829b5ec96",548268244.27386
"cd89201cfe3fa19a4eb14bf1",568023534.989436
"d0a5f33f0689445e22db6626",515493220.140377
"c7c99ae9259b34bf9b8ba799",491327473.693008
"73806685dec82cf637f19384",515873046.11796
"83007c444fa52b34482ed55e",531219898.84196
"e08561df5747246d74136dc4",573642119.95949
"5b0219cdbb8ed527aec91659",639120192.564045
"119805b72aeb50f05d3a5bd9",812104020.608081
"fd20cc372715855081e24eae",602295669.726949
"e4a021b625f4ffbed391c6e7",657392228.277928
"902d4fc2c44ae5ca2703426e",713970206.300134
"71aacbd62d72d3eb29a744dc",722263642.613433
"7290697f96d8e2101089984a",669821901.466779
"314153750510e92ddcecf33c",695858975.424268
"9d576cf721ad30ab1a4fd554",498579747.284177
"50160783a9a0503df5a38dee",660418968.691768
"0f4abd70b68453d3500eebb5",629849552.526945
"42cde300d741cb134a529031",684223164.378876
"1e9cb258a0b7e08244d7fcb1",659300294.602226
"febc9a1b054671445d756cec",550947405.558841
"39351adf139f820864dfe8f4",1018655886.66634
"b4fac45659e67d4e91fe65ff",396487860.1042
"fbe555f6bd0edc1bc950d9ea",571532238.501081
"67308f6bb80d2a203e306104",499821822.510651
"799cb909791d43a1eb305eaf",559885261.916192
"4354c1b6b27a87c451ddaf36",633051799.536797
"0b937a3ea4864896b744108e",467718137.47087
"b96d8b77fb5ba71ebce2fb26",725797525.235172
"f4b1645da3f4286e39f2fe4a",638103468.087995
"a2d1de4211aff373009809ec",603133353.39523
"50b619ba3e0b2a4c6512bc97",729486818.088038
"3d57abd322b0077efa1091df",583797134.825115
"652793275729ff3b69e86072",524965158.105874
"1e2270f9f49aaf3be01dab49",1109514559.56219
"99970db787f55a4d1963942e",629250629.322838
"801d821fd6ab7ee01b62a800",688210181.954852
"2abd46909a251b8ebbd37133",802447756.117457
"20a783884d6bcf1aa5697772",564335841.474721
"2fc38ab2689eb24f63e32efc",540213338.898253
"1f592cc4ed728909040f953d",744335165.162606
"d1dca15e36fcc5ec14dfd870",744335165.162606
"54f7aab6b91b48272a81fb47",738922735.295246
"b6d84e7d569d8d0f0d0c9066",611348517.12479
"54d10cb2a44179fd4d726f1b",765149296.454797
"341c307eedfce3f735f4a63f",706810771.074318
"1e057cf20757627d1b006141",671045747.204431
"798bf22408ef6814759da1f5",618006164.382161
"9ef3691cdc2bcece41b47e78",522902528.006034
"fd5793113661540ee34b8cb8",567640528.790701
"9c4ce4e9f12764544cc8bded",588743640.547006
"542b5322e59a3273e10dcda9",620447806.77927
"af578bfec5d84cc2f4ffb8bd",552601416.059595
"a310528e34207b5dd813df8f",638103468.087995
"ecf5c9bd618e3976ceb5697f",819584520.255357
"d342a1ae299065045a957767",943547022.230173
"f5dcdfdcc8f414cb7a38309f",639515197.34435
"4090c1b86074c8e769cc72fd",701551754.589728
"7ef2d4777310765d0c8121af",643812067.443968
"39222ab30001b3cf45b7de65",573988390.716554
"91a73bedc30e0c2acd95d6eb",834899856.698196
"d1e6d6900eebd9ace65d6c36",549574153.77797
"592c9c45c07388359f663219",532566505.439371
"738111512f5e5052927468d9",593103586.686767
"0db51d4771623f5fc1026d74",649697749.206977
"82c9556e19072558cbe3a7ff",560888388.122303
"c1e51ab95336a51885b4c672",595818606.366459
"0eda675541a035b1f620ccc8",608747482.947923
"cf379b41b70374ac4cf82dc4",475544078.843967
"d90c961aa01e51d63e50a2de",722683489.406735
"990379c9f9f210206c6f1916",716840988.127607
"f8189811dc639d760937df95",751129363.014389
"3d1deb639d94b292552a123c",632729908.863361
"43041a793a13a4171f22e492",758805035.568488
"052d00805b2602cac76fed4d",716164456.631152
"c76207e622cf8a208910707a",775749243.224341
"ebe33bde2abbecd6d1fb0cfc",641706844.393621
"2e23ee2beaf5293f57a5c504",615842163.663447
"abbd422c412c2d57f5df62ba",556790795.475638
"648217f4d8b5e0e65dea066c",565744000.559712
"52e7657a539be5f36f48bed8",772703678.934989
"3a276f0df8c12422e14107c5",507987734.021759
"dc537b5973d2b94acf6f23df",652008005.870562
"0a41279a5ea9b92bf8cb79c0",590712345.149803
"80ed77aff62d4c57ede6ba94",797597894.060581
"1fbc660f780245bd72015f07",597333705.946064
"df1f513009808ebd46ec0847",617477381.063581
"58708fd9e83147daf1a80c48",631226039.777889
"52b699f9900d81ae85ddc7d6",714001717.2591
"98c5b154ec80083bf6f51835",683246739.305196
"588400f7829874f9de919e39",566319320.034725
"46a2a88ef09b2aab932ea02a",641601392.082368
"31474c62a8f39e250fb2882b",569035949.148166
"b40873d316de1c295f2a97ec",632680457.671575
"bf4b8b23cd87377169684e98",560110567.97829
"a34b3b037805f2ec489a95fc",507224429.481684
"963985c57392ed0423d74caf",563079900.15881
"a93a37e4cc75c069e14ffa00",677247562.080592
"071f284d07719a3517c55567",654364703.341141
"5d030db414b00948ec10d18f",508163563.202305
"6e57de8c4ec2e42832cd4b09",541534895.499279
"d9ee40ccf461ce3e9ebb815c",715334391.799944
"ee13d186a24af238d06e0c2b",578091140.684269
"f27397321c007765244e56e3",643444376.937582
"959397711c3f452486ae591c",487588425.350252
"a41222195e5c7d7987dc3c7e",723982696.499839
"ad14cc63c36789bfc1bac0ef",562081442.172057
"79ea72e7b03cfd4fdb5219b3",676740215.910585
"cf68e05962a41395844e9c80",592107882.002239
"4a20d03d09fb9d0ee5565ec9",537999326.44437
"734c9446d0674b8d6545bfef",527330859.262091
"d9706de7190ae64c83e65769",545513150.327953
"b778282fc4b9c43055629e44",620776178.251354
"a4d4d6480b56d6198c0120d4",596146147.128368
"7557a9bc12cf0f2901c00264",499969855.352408
"41376f69b086937257387f1d",605146444.431763
"2910f3631d1db77e4b61f8b5",649295548.575096
"3a8a506c99ede47ae2257e87",583852415.320152
"25d89911e830697217d460f5",558265763.491567
"365a227184022e99f1d2a816",697590286.611104
"c6e34cb4e79a729a5df4183a",654993692.440395
"c5c3f06bbf812593d1b95a40",590198781.21977
"acd6ad0081960c0f17b144dc",676121621.41717
"344a104d2210954497a5a388",654422194.379675
"c0109086d0f49aac6c3f3f18",570464678.386696
"c42c99f5da3248e7bcc73fa7",715311417.851969
"8e1e9ae57400052cbbaed9dc",714445611.516096
"8cdd55d191f206b0841e56eb",680397850.838035
"c1e0b47866cf4a0120e4b3d6",552247559.86063
"45a033d121ca5afef24161ba",641037314.392537
"bc834280fb45fb308d957640",565549980.057396
"9ddc14c8e7fe7ffb078e0019",638894679.40621
"7d66238672def6f73c25247a",557412545.383712
"2c12cbaa1f14553c1d41b958",674770069.136564
"196969a98960a68088266261",714001717.2591
"a5a3cab55661982b7d30bc78",679865860.801705
"6464d5cc161ac659dd963897",605977982.960468
"e9f44786cf982100af0984e4",571788940.081874
"6302e608d8f37e63f4e5cc27",540738749.704793
"ab614a5008d68aebe34aa201",686779357.367175
"06bfbccfb3ec0b1f65f4b351",779989640.081759
"f7f46ac9158f0a1edd01709e",557629014.088266
"6e233ae6294318baaeebb59b",598974049.604157
"bf6e713a689f574b532edd4c",660281121.384539
"a7e97bdf2d4f2f62f9889c3b",509535322.626819
"784822ba0060eac9358cce22",561072070.766164
"13c51ea93d19df6c273a1502",824664149.578505
"176e00102fb65cba56279287",691799578.35135
"52e5904902e4d75ad87afde7",754639090.789133
"728ce22c8db9bd0abe3f20a8",881440028.54708
"e8bf121ec117e383c843bc51",750618443.72574
"878ff8ef3c862929bbb19ebc",653277166.921405
"ed80ba018de35d5d76d50db4",727309717.933843
"9267fcc93ae3b6df8c12d9fb",631772822.97882
"babe27dc477f5e1b7e438422",734572800.812752
"a4173461aa676e09227559fc",621665803.293126
"f0b2a0602bb5a83f0827ac75",606496930.473346
"2da346c00d6fc39268f12b82",624318533.081471
"9ec5fbf8767dd0d2744a79b4",511177226.003663
"c85e9bd6e20ee2a883d0a7d9",547809875.944595
